iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
13500,mla_decoupled,moe,42,5,11,0.04047241061925888,0.039224494248628616,1.4185736179351807
13500,mla_decoupled,moe,42,5,12,0.10365234315395355,0.1194281131029129,1.4185736179351807
13500,mla_decoupled,moe,42,5,13,0.09140381217002869,0.08983854204416275,1.4185736179351807
13500,mla_decoupled,moe,42,5,14,0.056730955839157104,0.05902909114956856,1.4185736179351807
13500,mla_decoupled,moe,42,5,15,0.10001098364591599,0.08065976202487946,1.4185736179351807
14000,mla_decoupled,moe,42,1,0,0.05713134631514549,0.06656183302402496,2.6121175289154053
14000,mla_decoupled,moe,42,1,1,0.061455078423023224,0.06376306712627411,2.6121175289154053
14000,mla_decoupled,moe,42,1,2,0.06765259057283401,0.062288571149110794,2.6121175289154053
14000,mla_decoupled,moe,42,1,3,0.06902221590280533,0.060458291321992874,2.6121175289154053
14000,mla_decoupled,moe,42,1,4,0.06439819186925888,0.06334900856018066,2.6121175289154053
14000,mla_decoupled,moe,42,1,5,0.05585937574505806,0.06246265769004822,2.6121175289154053
14000,mla_decoupled,moe,42,1,6,0.06910644471645355,0.056567128747701645,2.6121175289154053
14000,mla_decoupled,moe,42,1,7,0.05617675930261612,0.06476932018995285,2.6121175289154053
14000,mla_decoupled,moe,42,1,8,0.059394530951976776,0.06500201672315598,2.6121175289154053
14000,mla_decoupled,moe,42,1,9,0.06365966796875,0.06135424226522446,2.6121175289154053
14000,mla_decoupled,moe,42,1,10,0.06518921256065369,0.06017160415649414,2.6121175289154053
14000,mla_decoupled,moe,42,1,11,0.06657836586236954,0.06434687227010727,2.6121175289154053
14000,mla_decoupled,moe,42,1,12,0.05806274339556694,0.06069129332900047,2.6121175289154053
14000,mla_decoupled,moe,42,1,13,0.06593871861696243,0.06302452832460403,2.6121175289154053
14000,mla_decoupled,moe,42,1,14,0.05629638582468033,0.06466937065124512,2.6121175289154053
14000,mla_decoupled,moe,42,1,15,0.06407836824655533,0.06052019074559212,2.6121175289154053
14000,mla_decoupled,moe,42,2,0,0.05738647282123566,0.05924588814377785,2.2754178047180176
14000,mla_decoupled,moe,42,2,1,0.05467529222369194,0.05553780496120453,2.2754178047180176
14000,mla_decoupled,moe,42,2,2,0.0693981945514679,0.06730713695287704,2.2754178047180176
14000,mla_decoupled,moe,42,2,3,0.053465574979782104,0.059137389063835144,2.2754178047180176
14000,mla_decoupled,moe,42,2,4,0.06839843839406967,0.05678251385688782,2.2754178047180176
14000,mla_decoupled,moe,42,2,5,0.06376221030950546,0.05929158627986908,2.2754178047180176
14000,mla_decoupled,moe,42,2,6,0.060938719660043716,0.06355976313352585,2.2754178047180176
14000,mla_decoupled,moe,42,2,7,0.06762085109949112,0.06415718793869019,2.2754178047180176
14000,mla_decoupled,moe,42,2,8,0.06619018316268921,0.0601559579372406,2.2754178047180176
14000,mla_decoupled,moe,42,2,9,0.06192382797598839,0.06243571639060974,2.2754178047180176
14000,mla_decoupled,moe,42,2,10,0.05698608234524727,0.06457644701004028,2.2754178047180176
14000,mla_decoupled,moe,42,2,11,0.07289672642946243,0.06695504486560822,2.2754178047180176
14000,mla_decoupled,moe,42,2,12,0.05869995057582855,0.05887351185083389,2.2754178047180176
14000,mla_decoupled,moe,42,2,13,0.06663574278354645,0.06681829690933228,2.2754178047180176
14000,mla_decoupled,moe,42,2,14,0.05165161192417145,0.06325992941856384,2.2754178047180176
14000,mla_decoupled,moe,42,2,15,0.06937012076377869,0.07190579175949097,2.2754178047180176
14000,mla_decoupled,moe,42,3,0,0.06315429508686066,0.056933797895908356,1.7012302875518799
14000,mla_decoupled,moe,42,3,1,0.07362060248851776,0.0746617391705513,1.7012302875518799
14000,mla_decoupled,moe,42,3,2,0.07014648616313934,0.06328695267438889,1.7012302875518799
14000,mla_decoupled,moe,42,3,3,0.05906738340854645,0.05712925270199776,1.7012302875518799
14000,mla_decoupled,moe,42,3,4,0.06898315250873566,0.06452996283769608,1.7012302875518799
14000,mla_decoupled,moe,42,3,5,0.06556884944438934,0.07343101501464844,1.7012302875518799
14000,mla_decoupled,moe,42,3,6,0.06816162168979645,0.06056345999240875,1.7012302875518799
14000,mla_decoupled,moe,42,3,7,0.04800659045577049,0.0534321554005146,1.7012302875518799
14000,mla_decoupled,moe,42,3,8,0.07799316197633743,0.08925686031579971,1.7012302875518799
14000,mla_decoupled,moe,42,3,9,0.05100708082318306,0.054985322058200836,1.7012302875518799
14000,mla_decoupled,moe,42,3,10,0.06642699986696243,0.08005984127521515,1.7012302875518799
14000,mla_decoupled,moe,42,3,11,0.055449217557907104,0.051739227026700974,1.7012302875518799
14000,mla_decoupled,moe,42,3,12,0.06492187827825546,0.05834970623254776,1.7012302875518799
14000,mla_decoupled,moe,42,3,13,0.05135498195886612,0.04729371890425682,1.7012302875518799
14000,mla_decoupled,moe,42,3,14,0.04410400241613388,0.048218999058008194,1.7012302875518799
14000,mla_decoupled,moe,42,3,15,0.07203368842601776,0.06612799316644669,1.7012302875518799
14000,mla_decoupled,moe,42,4,0,0.040546875447034836,0.03981732577085495,1.297237753868103
14000,mla_decoupled,moe,42,4,1,0.08040893822908401,0.07031924277544022,1.297237753868103
14000,mla_decoupled,moe,42,4,2,0.08298949897289276,0.07997635006904602,1.297237753868103
14000,mla_decoupled,moe,42,4,3,0.0683300793170929,0.07481780648231506,1.297237753868103
14000,mla_decoupled,moe,42,4,4,0.04353149235248566,0.04313821345567703,1.297237753868103
14000,mla_decoupled,moe,42,4,5,0.09410888701677322,0.09099048376083374,1.297237753868103
14000,mla_decoupled,moe,42,4,6,0.04410156235098839,0.056960657238960266,1.297237753868103
14000,mla_decoupled,moe,42,4,7,0.06986083835363388,0.0672517940402031,1.297237753868103
14000,mla_decoupled,moe,42,4,8,0.059223633259534836,0.06315935403108597,1.297237753868103
14000,mla_decoupled,moe,42,4,9,0.06877929717302322,0.04978920519351959,1.297237753868103
14000,mla_decoupled,moe,42,4,10,0.05775390565395355,0.06722036004066467,1.297237753868103
14000,mla_decoupled,moe,42,4,11,0.05827514827251434,0.06384355574846268,1.297237753868103
14000,mla_decoupled,moe,42,4,12,0.04163940250873566,0.04112948477268219,1.297237753868103
14000,mla_decoupled,moe,42,4,13,0.05752807483077049,0.05714784562587738,1.297237753868103
14000,mla_decoupled,moe,42,4,14,0.06715454161167145,0.06666170805692673,1.297237753868103
14000,mla_decoupled,moe,42,4,15,0.06576782464981079,0.06777659058570862,1.297237753868103
14000,mla_decoupled,moe,42,5,0,0.04746704176068306,0.04300612583756447,1.428342580795288
14000,mla_decoupled,moe,42,5,1,0.02842407301068306,0.03855022415518761,1.428342580795288
14000,mla_decoupled,moe,42,5,2,0.12502318620681763,0.08808332681655884,1.428342580795288
14000,mla_decoupled,moe,42,5,3,0.07917968928813934,0.08506767451763153,1.428342580795288
14000,mla_decoupled,moe,42,5,4,0.038843993097543716,0.043424006551504135,1.428342580795288
14000,mla_decoupled,moe,42,5,5,0.03725952282547951,0.04314570873975754,1.428342580795288
14000,mla_decoupled,moe,42,5,6,0.03003540076315403,0.04799734055995941,1.428342580795288
14000,mla_decoupled,moe,42,5,7,0.04612060636281967,0.039147235453128815,1.428342580795288
14000,mla_decoupled,moe,42,5,8,0.040435791015625,0.04988200217485428,1.428342580795288
14000,mla_decoupled,moe,42,5,9,0.07445190101861954,0.08718035370111465,1.428342580795288
14000,mla_decoupled,moe,42,5,10,0.06730102747678757,0.05390746518969536,1.428342580795288
14000,mla_decoupled,moe,42,5,11,0.03885864093899727,0.037943094968795776,1.428342580795288
14000,mla_decoupled,moe,42,5,12,0.10148315131664276,0.11596021056175232,1.428342580795288
14000,mla_decoupled,moe,42,5,13,0.08924072235822678,0.08673810213804245,1.428342580795288
14000,mla_decoupled,moe,42,5,14,0.056376952677965164,0.058326076716184616,1.428342580795288
14000,mla_decoupled,moe,42,5,15,0.09949829429388046,0.0816410556435585,1.428342580795288
14500,mla_decoupled,moe,42,1,0,0.052012939006090164,0.0657409131526947,2.6080663204193115
14500,mla_decoupled,moe,42,1,1,0.062135010957717896,0.06402307748794556,2.6080663204193115
14500,mla_decoupled,moe,42,1,2,0.06519409269094467,0.06124650314450264,2.6080663204193115
14500,mla_decoupled,moe,42,1,3,0.06983520835638046,0.060611337423324585,2.6080663204193115
14500,mla_decoupled,moe,42,1,4,0.06475463509559631,0.06372204422950745,2.6080663204193115
14500,mla_decoupled,moe,42,1,5,0.06417114287614822,0.06322658807039261,2.6080663204193115
14500,mla_decoupled,moe,42,1,6,0.07286132872104645,0.05797264724969864,2.6080663204193115
14500,mla_decoupled,moe,42,1,7,0.06194458156824112,0.0660146176815033,2.6080663204193115
14500,mla_decoupled,moe,42,1,8,0.06278320401906967,0.0655876100063324,2.6080663204193115
14500,mla_decoupled,moe,42,1,9,0.06180419772863388,0.06129978597164154,2.6080663204193115
14500,mla_decoupled,moe,42,1,10,0.06184448301792145,0.05902634188532829,2.6080663204193115
14500,mla_decoupled,moe,42,1,11,0.05402221530675888,0.06154550611972809,2.6080663204193115
14500,mla_decoupled,moe,42,1,12,0.06698852777481079,0.06203608587384224,2.6080663204193115
14500,mla_decoupled,moe,42,1,13,0.061711426824331284,0.06252807378768921,2.6080663204193115
14500,mla_decoupled,moe,42,1,14,0.05218749865889549,0.06447672098875046,2.6080663204193115
14500,mla_decoupled,moe,42,1,15,0.06574951112270355,0.0609421506524086,2.6080663204193115
14500,mla_decoupled,moe,42,2,0,0.05820922926068306,0.059246860444545746,2.2740983963012695
14500,mla_decoupled,moe,42,2,1,0.05872436612844467,0.05755442753434181,2.2740983963012695
14500,mla_decoupled,moe,42,2,2,0.06739501655101776,0.06553065031766891,2.2740983963012695
14500,mla_decoupled,moe,42,2,3,0.055296629667282104,0.06005542352795601,2.2740983963012695
14500,mla_decoupled,moe,42,2,4,0.06766113638877869,0.056939177215099335,2.2740983963012695
14500,mla_decoupled,moe,42,2,5,0.0626232922077179,0.05916057899594307,2.2740983963012695
14500,mla_decoupled,moe,42,2,6,0.05971069261431694,0.06283652037382126,2.2740983963012695
14500,mla_decoupled,moe,42,2,7,0.06690673530101776,0.06329644471406937,2.2740983963012695
14500,mla_decoupled,moe,42,2,8,0.06822143495082855,0.06116899102926254,2.2740983963012695
14500,mla_decoupled,moe,42,2,9,0.06030517444014549,0.06271065771579742,2.2740983963012695
14500,mla_decoupled,moe,42,2,10,0.056910399347543716,0.06514663994312286,2.2740983963012695
14500,mla_decoupled,moe,42,2,11,0.07062866538763046,0.0653470978140831,2.2740983963012695
14500,mla_decoupled,moe,42,2,12,0.06033081188797951,0.059912342578172684,2.2740983963012695
14500,mla_decoupled,moe,42,2,13,0.06558594107627869,0.0656435415148735,2.2740983963012695
14500,mla_decoupled,moe,42,2,14,0.05334106460213661,0.0642964094877243,2.2740983963012695
14500,mla_decoupled,moe,42,2,15,0.06814941763877869,0.07115424424409866,2.2740983963012695
14500,mla_decoupled,moe,42,3,0,0.06164794787764549,0.05666645988821983,1.7010732889175415
14500,mla_decoupled,moe,42,3,1,0.07336792349815369,0.07511050999164581,1.7010732889175415
14500,mla_decoupled,moe,42,3,2,0.07057251036167145,0.06358258426189423,1.7010732889175415
14500,mla_decoupled,moe,42,3,3,0.06201415881514549,0.059037912636995316,1.7010732889175415
14500,mla_decoupled,moe,42,3,4,0.0686328113079071,0.06460508704185486,1.7010732889175415
14500,mla_decoupled,moe,42,3,5,0.06696044653654099,0.07489166408777237,1.7010732889175415
14500,mla_decoupled,moe,42,3,6,0.06726684421300888,0.05934948846697807,1.7010732889175415
14500,mla_decoupled,moe,42,3,7,0.04721435531973839,0.053723499178886414,1.7010732889175415
14500,mla_decoupled,moe,42,3,8,0.07872558385133743,0.0890866294503212,1.7010732889175415
14500,mla_decoupled,moe,42,3,9,0.047966308891773224,0.05171654373407364,1.7010732889175415
14500,mla_decoupled,moe,42,3,10,0.06684814393520355,0.08053544908761978,1.7010732889175415
14500,mla_decoupled,moe,42,3,11,0.05522827059030533,0.05145050957798958,1.7010732889175415
14500,mla_decoupled,moe,42,3,12,0.06352050602436066,0.05758234113454819,1.7010732889175415
14500,mla_decoupled,moe,42,3,13,0.051691893488168716,0.046785298734903336,1.7010732889175415
14500,mla_decoupled,moe,42,3,14,0.04819091781973839,0.05178893730044365,1.7010732889175415
14500,mla_decoupled,moe,42,3,15,0.07015136629343033,0.06408706307411194,1.7010732889175415
14500,mla_decoupled,moe,42,4,0,0.03859497234225273,0.03846278041601181,1.2964715957641602
14500,mla_decoupled,moe,42,4,1,0.08225219696760178,0.07130938768386841,1.2964715957641602
14500,mla_decoupled,moe,42,4,2,0.08439819514751434,0.08124510943889618,1.2964715957641602
14500,mla_decoupled,moe,42,4,3,0.06800903379917145,0.07421556115150452,1.2964715957641602
14500,mla_decoupled,moe,42,4,4,0.042918700724840164,0.04250599443912506,1.2964715957641602
14500,mla_decoupled,moe,42,4,5,0.09271606802940369,0.09002427756786346,1.2964715957641602
14500,mla_decoupled,moe,42,4,6,0.04339233413338661,0.05678834021091461,1.2964715957641602
14500,mla_decoupled,moe,42,4,7,0.07233276218175888,0.06874587386846542,1.2964715957641602
14500,mla_decoupled,moe,42,4,8,0.05904785171151161,0.06338758766651154,1.2964715957641602
14500,mla_decoupled,moe,42,4,9,0.0688793957233429,0.04920436069369316,1.2964715957641602
14500,mla_decoupled,moe,42,4,10,0.05812377855181694,0.06711307168006897,1.2964715957641602
14500,mla_decoupled,moe,42,4,11,0.06064452975988388,0.06672444194555283,1.2964715957641602
14500,mla_decoupled,moe,42,4,12,0.039128419011831284,0.038558173924684525,1.2964715957641602
14500,mla_decoupled,moe,42,4,13,0.055908203125,0.05583759769797325,1.2964715957641602
14500,mla_decoupled,moe,42,4,14,0.06509032845497131,0.06504439562559128,1.2964715957641602
14500,mla_decoupled,moe,42,4,15,0.06856323033571243,0.07083305716514587,1.2964715957641602
14500,mla_decoupled,moe,42,5,0,0.04569824039936066,0.039719585329294205,1.426697850227356
14500,mla_decoupled,moe,42,5,1,0.027308350428938866,0.03748403862118721,1.426697850227356
14500,mla_decoupled,moe,42,5,2,0.12578247487545013,0.08920210599899292,1.426697850227356
14500,mla_decoupled,moe,42,5,3,0.07828735560178757,0.08421938121318817,1.426697850227356
14500,mla_decoupled,moe,42,5,4,0.038695067167282104,0.0432247556746006,1.426697850227356
14500,mla_decoupled,moe,42,5,5,0.037181396037340164,0.04359648376703262,1.426697850227356
14500,mla_decoupled,moe,42,5,6,0.02971191331744194,0.04844241216778755,1.426697850227356
14500,mla_decoupled,moe,42,5,7,0.04589477553963661,0.03726586699485779,1.426697850227356
14500,mla_decoupled,moe,42,5,8,0.038829345256090164,0.04805979132652283,1.426697850227356
14500,mla_decoupled,moe,42,5,9,0.07625976204872131,0.09035500884056091,1.426697850227356
14500,mla_decoupled,moe,42,5,10,0.06779418885707855,0.05428164824843407,1.426697850227356
14500,mla_decoupled,moe,42,5,11,0.038218993693590164,0.03780665248632431,1.426697850227356
14500,mla_decoupled,moe,42,5,12,0.10253418236970901,0.1159609854221344,1.426697850227356
14500,mla_decoupled,moe,42,5,13,0.0893542468547821,0.08755365014076233,1.426697850227356
14500,mla_decoupled,moe,42,5,14,0.05816406384110451,0.06028549373149872,1.426697850227356
14500,mla_decoupled,moe,42,5,15,0.10028564184904099,0.08254215866327286,1.426697850227356
15000,mla_decoupled,moe,42,1,0,0.055662840604782104,0.06677243858575821,2.6040587425231934
15000,mla_decoupled,moe,42,1,1,0.0703747570514679,0.06372501701116562,2.6040587425231934
15000,mla_decoupled,moe,42,1,2,0.0673535168170929,0.06242535263299942,2.6040587425231934
15000,mla_decoupled,moe,42,1,3,0.06749267876148224,0.059732094407081604,2.6040587425231934
15000,mla_decoupled,moe,42,1,4,0.060887452214956284,0.0630091205239296,2.6040587425231934
15000,mla_decoupled,moe,42,1,5,0.055638428777456284,0.06197647750377655,2.6040587425231934
15000,mla_decoupled,moe,42,1,6,0.07152343541383743,0.058003202080726624,2.6040587425231934
15000,mla_decoupled,moe,42,1,7,0.054326172918081284,0.06459279358386993,2.6040587425231934
15000,mla_decoupled,moe,42,1,8,0.06203247234225273,0.06556154042482376,2.6040587425231934
15000,mla_decoupled,moe,42,1,9,0.06095947325229645,0.05995355546474457,2.6040587425231934
15000,mla_decoupled,moe,42,1,10,0.06461425870656967,0.06061806529760361,2.6040587425231934
15000,mla_decoupled,moe,42,1,11,0.06281005591154099,0.06385848671197891,2.6040587425231934
15000,mla_decoupled,moe,42,1,12,0.05490966886281967,0.06057317554950714,2.6040587425231934
15000,mla_decoupled,moe,42,1,13,0.07343383878469467,0.06414390355348587,2.6040587425231934
15000,mla_decoupled,moe,42,1,14,0.04952636733651161,0.06373932957649231,2.6040587425231934
15000,mla_decoupled,moe,42,1,15,0.06845459342002869,0.061315447092056274,2.6040587425231934
15000,mla_decoupled,moe,42,2,0,0.057463377714157104,0.059444084763526917,2.264907121658325
15000,mla_decoupled,moe,42,2,1,0.06253296136856079,0.05907882750034332,2.264907121658325
15000,mla_decoupled,moe,42,2,2,0.06670043617486954,0.06500091403722763,2.264907121658325
15000,mla_decoupled,moe,42,2,3,0.04941039904952049,0.057622846215963364,2.264907121658325
15000,mla_decoupled,moe,42,2,4,0.07238159328699112,0.05844318866729736,2.264907121658325
15000,mla_decoupled,moe,42,2,5,0.06053344905376434,0.0583944134414196,2.264907121658325
15000,mla_decoupled,moe,42,2,6,0.06194458156824112,0.06427764147520065,2.264907121658325
15000,mla_decoupled,moe,42,2,7,0.06566894799470901,0.06203753128647804,2.264907121658325
15000,mla_decoupled,moe,42,2,8,0.06837402284145355,0.06180894002318382,2.264907121658325
15000,mla_decoupled,moe,42,2,9,0.061634521931409836,0.06310748308897018,2.264907121658325
15000,mla_decoupled,moe,42,2,10,0.05592529475688934,0.06473840773105621,2.264907121658325
15000,mla_decoupled,moe,42,2,11,0.07274902611970901,0.06658457964658737,2.264907121658325
15000,mla_decoupled,moe,42,2,12,0.057789307087659836,0.05833721533417702,2.264907121658325
15000,mla_decoupled,moe,42,2,13,0.06663818657398224,0.06660566478967667,2.264907121658325
15000,mla_decoupled,moe,42,2,14,0.05246581882238388,0.06412799656391144,2.264907121658325
15000,mla_decoupled,moe,42,2,15,0.06778808683156967,0.07039026916027069,2.264907121658325
15000,mla_decoupled,moe,42,3,0,0.061717528849840164,0.05694855749607086,1.7031636238098145
15000,mla_decoupled,moe,42,3,1,0.07256469875574112,0.07407061010599136,1.7031636238098145
15000,mla_decoupled,moe,42,3,2,0.07329101860523224,0.06629643589258194,1.7031636238098145
15000,mla_decoupled,moe,42,3,3,0.060405272990465164,0.05854342505335808,1.7031636238098145
