iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
13500,mla,456,4,13,0.0644703134894371,0.06588903814554214,1.2582651376724243
13500,mla,456,4,14,0.040717773139476776,0.04875810816884041,1.2582651376724243
13500,mla,456,4,15,0.08873382210731506,0.07723581045866013,1.2582651376724243
13500,mla,456,5,0,0.049395039677619934,0.04671533778309822,1.3886120319366455
13500,mla,456,5,1,0.05634908005595207,0.08223775774240494,1.3886120319366455
13500,mla,456,5,2,0.07094217836856842,0.0845571905374527,1.3886120319366455
13500,mla,456,5,3,0.09026174247264862,0.06940469890832901,1.3886120319366455
13500,mla,456,5,4,0.04416096955537796,0.053304944187402725,1.3886120319366455
13500,mla,456,5,5,0.10809244960546494,0.09798640012741089,1.3886120319366455
13500,mla,456,5,6,0.06544332206249237,0.07885907590389252,1.3886120319366455
13500,mla,456,5,7,0.04618021473288536,0.05175173282623291,1.3886120319366455
13500,mla,456,5,8,0.04897776246070862,0.038600094616413116,1.3886120319366455
13500,mla,456,5,9,0.06654754281044006,0.05045635625720024,1.3886120319366455
13500,mla,456,5,10,0.04522033780813217,0.04617590829730034,1.3886120319366455
13500,mla,456,5,11,0.09773173183202744,0.08399102091789246,1.3886120319366455
13500,mla,456,5,12,0.052700500935316086,0.05765605345368385,1.3886120319366455
13500,mla,456,5,13,0.06262928992509842,0.05557381361722946,1.3886120319366455
13500,mla,456,5,14,0.04066864028573036,0.055472470819950104,1.3886120319366455
13500,mla,456,5,15,0.05469919741153717,0.047257278114557266,1.3886120319366455
14000,mla,456,1,0,0.05740956589579582,0.061190441250801086,2.128432512283325
14000,mla,456,1,1,0.07124613225460052,0.06639178842306137,2.128432512283325
14000,mla,456,1,2,0.058261413127183914,0.060410015285015106,2.128432512283325
14000,mla,456,1,3,0.06311584264039993,0.07192905992269516,2.128432512283325
14000,mla,456,1,4,0.06198323518037796,0.054459165781736374,2.128432512283325
14000,mla,456,1,5,0.06342478096485138,0.060175176709890366,2.128432512283325
14000,mla,456,1,6,0.06725005805492401,0.07368071377277374,2.128432512283325
14000,mla,456,1,7,0.052272338420152664,0.05660760775208473,2.128432512283325
14000,mla,456,1,8,0.05935852229595184,0.06670482456684113,2.128432512283325
14000,mla,456,1,9,0.06773508340120316,0.055345065891742706,2.128432512283325
14000,mla,456,1,10,0.07346639037132263,0.06977429986000061,2.128432512283325
14000,mla,456,1,11,0.04973408952355385,0.0622510202229023,2.128432512283325
14000,mla,456,1,12,0.07141408324241638,0.06622575223445892,2.128432512283325
14000,mla,456,1,13,0.059560954570770264,0.0641707330942154,2.128432512283325
14000,mla,456,1,14,0.07132761925458908,0.06137779727578163,2.128432512283325
14000,mla,456,1,15,0.05243987962603569,0.04930655285716057,2.128432512283325
14000,mla,456,2,0,0.05316538363695145,0.05323542281985283,1.8506722450256348
14000,mla,456,2,1,0.04949025437235832,0.06114119291305542,1.8506722450256348
14000,mla,456,2,2,0.043318890035152435,0.05222155526280403,1.8506722450256348
14000,mla,456,2,3,0.08117411285638809,0.07921159267425537,1.8506722450256348
14000,mla,456,2,4,0.0622221864759922,0.057610586285591125,1.8506722450256348
14000,mla,456,2,5,0.07653839141130447,0.06590224802494049,1.8506722450256348
14000,mla,456,2,6,0.056756287813186646,0.060901373624801636,1.8506722450256348
14000,mla,456,2,7,0.05746063217520714,0.05383960157632828,1.8506722450256348
14000,mla,456,2,8,0.046654053032398224,0.06257741153240204,1.8506722450256348
14000,mla,456,2,9,0.06786926090717316,0.061267782002687454,1.8506722450256348
14000,mla,456,2,10,0.060301512479782104,0.06333483755588531,1.8506722450256348
14000,mla,456,2,11,0.08121663331985474,0.07300160080194473,1.8506722450256348
14000,mla,456,2,12,0.07911631464958191,0.07275079935789108,1.8506722450256348
14000,mla,456,2,13,0.0636252835392952,0.05996348708868027,1.8506722450256348
14000,mla,456,2,14,0.0576050840318203,0.06223215162754059,1.8506722450256348
14000,mla,456,2,15,0.06348571926355362,0.06080828234553337,1.8506722450256348
14000,mla,456,3,0,0.0804380252957344,0.07973069697618484,1.4795196056365967
14000,mla,456,3,1,0.0429178886115551,0.041551727801561356,1.4795196056365967
14000,mla,456,3,2,0.06361358612775803,0.0502999983727932,1.4795196056365967
14000,mla,456,3,3,0.06371012330055237,0.07504111528396606,1.4795196056365967
14000,mla,456,3,4,0.06162607669830322,0.060238469392061234,1.4795196056365967
14000,mla,456,3,5,0.06666025519371033,0.06512613594532013,1.4795196056365967
14000,mla,456,3,6,0.04036051407456398,0.05188393592834473,1.4795196056365967
14000,mla,456,3,7,0.07079701870679855,0.06899001449346542,1.4795196056365967
14000,mla,456,3,8,0.06376606971025467,0.07033839821815491,1.4795196056365967
14000,mla,456,3,9,0.046490274369716644,0.04423043504357338,1.4795196056365967
14000,mla,456,3,10,0.06354308873414993,0.06942740827798843,1.4795196056365967
14000,mla,456,3,11,0.07016723603010178,0.06329172104597092,1.4795196056365967
14000,mla,456,3,12,0.0872223898768425,0.08110766112804413,1.4795196056365967
14000,mla,456,3,13,0.052164409309625626,0.055982302874326706,1.4795196056365967
14000,mla,456,3,14,0.053393859416246414,0.05959468334913254,1.4795196056365967
14000,mla,456,3,15,0.07312916964292526,0.06316535174846649,1.4795196056365967
14000,mla,456,4,0,0.0520852655172348,0.0498700886964798,1.2583991289138794
14000,mla,456,4,1,0.05502064898610115,0.054552942514419556,1.2583991289138794
14000,mla,456,4,2,0.052495118230581284,0.07524388283491135,1.2583991289138794
14000,mla,456,4,3,0.07375528663396835,0.07036744803190231,1.2583991289138794
14000,mla,456,4,4,0.07150034606456757,0.07306145131587982,1.2583991289138794
14000,mla,456,4,5,0.0825437381863594,0.0680427998304367,1.2583991289138794
14000,mla,456,4,6,0.05111043155193329,0.06418897211551666,1.2583991289138794
14000,mla,456,4,7,0.08189158141613007,0.0864080861210823,1.2583991289138794
14000,mla,456,4,8,0.0536460354924202,0.05167676880955696,1.2583991289138794
14000,mla,456,4,9,0.04572611674666405,0.04956172779202461,1.2583991289138794
14000,mla,456,4,10,0.037356771528720856,0.029272496700286865,1.2583991289138794
14000,mla,456,4,11,0.1121661365032196,0.0848713144659996,1.2583991289138794
14000,mla,456,4,12,0.037109069526195526,0.051342207938432693,1.2583991289138794
14000,mla,456,4,13,0.06394388526678085,0.06462549418210983,1.2583991289138794
14000,mla,456,4,14,0.0409310907125473,0.04960116371512413,1.2583991289138794
14000,mla,456,4,15,0.0887184664607048,0.07731324434280396,1.2583991289138794
14000,mla,456,5,0,0.04933013767004013,0.04693203791975975,1.39076828956604
14000,mla,456,5,1,0.0562337227165699,0.08192546665668488,1.39076828956604
14000,mla,456,5,2,0.07029276341199875,0.08343938738107681,1.39076828956604
14000,mla,456,5,3,0.09065897762775421,0.0702766627073288,1.39076828956604
14000,mla,456,5,4,0.04436645656824112,0.05292865261435509,1.39076828956604
14000,mla,456,5,5,0.10713908076286316,0.09705424308776855,1.39076828956604
14000,mla,456,5,6,0.0663432851433754,0.07982349395751953,1.39076828956604
14000,mla,456,5,7,0.04579060897231102,0.05089300870895386,1.39076828956604
14000,mla,456,5,8,0.05106140300631523,0.039919957518577576,1.39076828956604
14000,mla,456,5,9,0.06612446904182434,0.0504789873957634,1.39076828956604
14000,mla,456,5,10,0.04572641849517822,0.04670289158821106,1.39076828956604
14000,mla,456,5,11,0.09645476937294006,0.08262061327695847,1.39076828956604
14000,mla,456,5,12,0.05342569947242737,0.05854273587465286,1.39076828956604
14000,mla,456,5,13,0.060724079608917236,0.05444119870662689,1.39076828956604
14000,mla,456,5,14,0.041289471089839935,0.055819734930992126,1.39076828956604
14000,mla,456,5,15,0.055038657039403915,0.048201046884059906,1.39076828956604
14500,mla,456,1,0,0.05984598770737648,0.06260020285844803,2.1289491653442383
14500,mla,456,1,1,0.07289744168519974,0.06737761944532394,2.1289491653442383
14500,mla,456,1,2,0.06254241615533829,0.06273391097784042,2.1289491653442383
14500,mla,456,1,3,0.06351827085018158,0.07192934304475784,2.1289491653442383
14500,mla,456,1,4,0.0645592212677002,0.05584201216697693,2.1289491653442383
14500,mla,456,1,5,0.059755656868219376,0.05811791121959686,2.1289491653442383
14500,mla,456,1,6,0.0672244280576706,0.07418617606163025,2.1289491653442383
14500,mla,456,1,7,0.0538565069437027,0.05674787610769272,2.1289491653442383
14500,mla,456,1,8,0.055142924189567566,0.06548818945884705,2.1289491653442383
14500,mla,456,1,9,0.06666778773069382,0.054290320724248886,2.1289491653442383
14500,mla,456,1,10,0.06791066378355026,0.0669165551662445,2.1289491653442383
14500,mla,456,1,11,0.05182841047644615,0.06323939561843872,2.1289491653442383
14500,mla,456,1,12,0.06912567466497421,0.06548111885786057,2.1289491653442383
14500,mla,456,1,13,0.0621662400662899,0.06533855944871902,2.1289491653442383
14500,mla,456,1,14,0.07056009769439697,0.06068382412195206,2.1289491653442383
14500,mla,456,1,15,0.05239827558398247,0.04902695119380951,2.1289491653442383
14500,mla,456,2,0,0.05302134156227112,0.052985284477472305,1.850461483001709
14500,mla,456,2,1,0.04977874830365181,0.06063593551516533,1.850461483001709
14500,mla,456,2,2,0.043868713080883026,0.05219484493136406,1.850461483001709
14500,mla,456,2,3,0.07885823398828506,0.07674715667963028,1.850461483001709
14500,mla,456,2,4,0.05838480591773987,0.05547201260924339,1.850461483001709
14500,mla,456,2,5,0.07556874305009842,0.06542689353227615,1.850461483001709
14500,mla,456,2,6,0.05478190258145332,0.059898924082517624,1.850461483001709
14500,mla,456,2,7,0.06132873520255089,0.055897630751132965,1.850461483001709
14500,mla,456,2,8,0.047939859330654144,0.06402865797281265,1.850461483001709
14500,mla,456,2,9,0.06901977211236954,0.06215119734406471,1.850461483001709
14500,mla,456,2,10,0.06350738555192947,0.0660451278090477,1.850461483001709
14500,mla,456,2,11,0.08214792609214783,0.07393156737089157,1.850461483001709
14500,mla,456,2,12,0.0793856829404831,0.07293189316987991,1.850461483001709
14500,mla,456,2,13,0.062387797981500626,0.05900082737207413,1.850461483001709
14500,mla,456,2,14,0.058502502739429474,0.06289371103048325,1.850461483001709
14500,mla,456,2,15,0.06151784211397171,0.059758301824331284,1.850461483001709
14500,mla,456,3,0,0.0811392217874527,0.08124133944511414,1.470186710357666
14500,mla,456,3,1,0.03926696628332138,0.0390581339597702,1.470186710357666
14500,mla,456,3,2,0.06530141085386276,0.05116859823465347,1.470186710357666
14500,mla,456,3,3,0.06622212380170822,0.07726345956325531,1.470186710357666
14500,mla,456,3,4,0.06349436193704605,0.061413269490003586,1.470186710357666
14500,mla,456,3,5,0.06784047186374664,0.0664430633187294,1.470186710357666
14500,mla,456,3,6,0.039721373468637466,0.05063021555542946,1.470186710357666
14500,mla,456,3,7,0.0703817754983902,0.06897232681512833,1.470186710357666
14500,mla,456,3,8,0.06484568119049072,0.07082873582839966,1.470186710357666
14500,mla,456,3,9,0.03995870053768158,0.040337588638067245,1.470186710357666
14500,mla,456,3,10,0.0633639544248581,0.06911645829677582,1.470186710357666
14500,mla,456,3,11,0.0689791887998581,0.062186628580093384,1.470186710357666
14500,mla,456,3,12,0.08561655879020691,0.07945986092090607,1.470186710357666
14500,mla,456,3,13,0.05331125855445862,0.05600982531905174,1.470186710357666
14500,mla,456,3,14,0.0553213506937027,0.06129250302910805,1.470186710357666
14500,mla,456,3,15,0.07523559778928757,0.06457806378602982,1.470186710357666
14500,mla,456,4,0,0.0504780076444149,0.04788489267230034,1.256583333015442
14500,mla,456,4,1,0.05439453199505806,0.05376417189836502,1.256583333015442
14500,mla,456,4,2,0.053078919649124146,0.07594024389982224,1.256583333015442
14500,mla,456,4,3,0.07604848593473434,0.0729488879442215,1.256583333015442
14500,mla,456,4,4,0.0722719356417656,0.0749305859208107,1.256583333015442
14500,mla,456,4,5,0.08108662813901901,0.06690163165330887,1.256583333015442
14500,mla,456,4,6,0.05083668977022171,0.06304969638586044,1.256583333015442
14500,mla,456,4,7,0.08312723785638809,0.08722925186157227,1.256583333015442
14500,mla,456,4,8,0.05532185733318329,0.0534118190407753,1.256583333015442
14500,mla,456,4,9,0.045527853071689606,0.049656204879283905,1.256583333015442
14500,mla,456,4,10,0.036208394914865494,0.02778431959450245,1.256583333015442
14500,mla,456,4,11,0.11109843105077744,0.08329255133867264,1.256583333015442
14500,mla,456,4,12,0.0376160703599453,0.05213920772075653,1.256583333015442
14500,mla,456,4,13,0.06309977173805237,0.06356898695230484,1.256583333015442
14500,mla,456,4,14,0.04102528840303421,0.049530625343322754,1.256583333015442
14500,mla,456,4,15,0.08877990394830704,0.07796692103147507,1.256583333015442
14500,mla,456,5,0,0.04961100220680237,0.046104926615953445,1.387042760848999
14500,mla,456,5,1,0.05525563657283783,0.08047088980674744,1.387042760848999
14500,mla,456,5,2,0.07039296627044678,0.0838397666811943,1.387042760848999
14500,mla,456,5,3,0.09271199256181717,0.07212107628583908,1.387042760848999
14500,mla,456,5,4,0.044959310442209244,0.053460266441106796,1.387042760848999
14500,mla,456,5,5,0.10746297240257263,0.09847304970026016,1.387042760848999
14500,mla,456,5,6,0.0656483992934227,0.0787801519036293,1.387042760848999
14500,mla,456,5,7,0.046372272074222565,0.05123988911509514,1.387042760848999
14500,mla,456,5,8,0.04775400832295418,0.03811633586883545,1.387042760848999
14500,mla,456,5,9,0.06671743094921112,0.05082206055521965,1.387042760848999
14500,mla,456,5,10,0.046229757368564606,0.047827474772930145,1.387042760848999
14500,mla,456,5,11,0.0964399203658104,0.08260693401098251,1.387042760848999
14500,mla,456,5,12,0.05150420963764191,0.05646536499261856,1.387042760848999
14500,mla,456,5,13,0.06154622510075569,0.05507403239607811,1.387042760848999
14500,mla,456,5,14,0.0422496534883976,0.056351438164711,1.387042760848999
14500,mla,456,5,15,0.05514424666762352,0.04824649170041084,1.387042760848999
15000,mla,456,1,0,0.057563986629247665,0.06173267960548401,2.120386838912964
15000,mla,456,1,1,0.07342834770679474,0.06722559779882431,2.120386838912964
15000,mla,456,1,2,0.061096902936697006,0.061895228922367096,2.120386838912964
15000,mla,456,1,3,0.06209004670381546,0.07050389051437378,2.120386838912964
15000,mla,456,1,4,0.061767883598804474,0.0546678751707077,2.120386838912964
15000,mla,456,1,5,0.06418325006961823,0.060939185321331024,2.120386838912964
15000,mla,456,1,6,0.06662831455469131,0.07322444021701813,2.120386838912964
15000,mla,456,1,7,0.05178466811776161,0.056379254907369614,2.120386838912964
15000,mla,456,1,8,0.05807118862867355,0.0663173645734787,2.120386838912964
15000,mla,456,1,9,0.07428110390901566,0.05751597136259079,2.120386838912964
15000,mla,456,1,10,0.06924702972173691,0.06855625659227371,2.120386838912964
15000,mla,456,1,11,0.05312154069542885,0.06380245834589005,2.120386838912964
15000,mla,456,1,12,0.06576375663280487,0.06407641619443893,2.120386838912964
15000,mla,456,1,13,0.05798451602458954,0.06314581632614136,2.120386838912964
15000,mla,456,1,14,0.0704307034611702,0.060728028416633606,2.120386838912964
15000,mla,456,1,15,0.05255676433444023,0.04928965121507645,2.120386838912964
15000,mla,456,2,0,0.05092325806617737,0.05168415978550911,1.8520761728286743
15000,mla,456,2,1,0.04956166446208954,0.06134851276874542,1.8520761728286743
15000,mla,456,2,2,0.043410949409008026,0.05232853442430496,1.8520761728286743
15000,mla,456,2,3,0.07832977175712585,0.07586299628019333,1.8520761728286743
15000,mla,456,2,4,0.06110473722219467,0.05703091248869896,1.8520761728286743
15000,mla,456,2,5,0.07486582547426224,0.06506817787885666,1.8520761728286743
15000,mla,456,2,6,0.05988810211420059,0.06258582323789597,1.8520761728286743
15000,mla,456,2,7,0.0605296827852726,0.05614643171429634,1.8520761728286743
15000,mla,456,2,8,0.04629404842853546,0.062304288148880005,1.8520761728286743
15000,mla,456,2,9,0.06679290533065796,0.0606154203414917,1.8520761728286743
15000,mla,456,2,10,0.06032002717256546,0.06366197019815445,1.8520761728286743
15000,mla,456,2,11,0.08348815888166428,0.07487620413303375,1.8520761728286743
15000,mla,456,2,12,0.07968119531869888,0.07310258597135544,1.8520761728286743
15000,mla,456,2,13,0.06212707608938217,0.058675821870565414,1.8520761728286743
15000,mla,456,2,14,0.06048034504055977,0.06453987956047058,1.8520761728286743
15000,mla,456,2,15,0.062202248722314835,0.06016825512051582,1.8520761728286743
15000,mla,456,3,0,0.0802885964512825,0.07983839511871338,1.4811867475509644
15000,mla,456,3,1,0.04226328432559967,0.041449643671512604,1.4811867475509644
15000,mla,456,3,2,0.06337077170610428,0.05001378431916237,1.4811867475509644
15000,mla,456,3,3,0.06521718204021454,0.0762573629617691,1.4811867475509644
15000,mla,456,3,4,0.06352976709604263,0.06247691437602043,1.4811867475509644
15000,mla,456,3,5,0.06612498313188553,0.06385184079408646,1.4811867475509644
15000,mla,456,3,6,0.0397452786564827,0.0514269582927227,1.4811867475509644
15000,mla,456,3,7,0.07070577144622803,0.06885591149330139,1.4811867475509644
15000,mla,456,3,8,0.06412241607904434,0.07013586163520813,1.4811867475509644
15000,mla,456,3,9,0.04555694758892059,0.04373432323336601,1.4811867475509644
15000,mla,456,3,10,0.06353230774402618,0.06939410418272018,1.4811867475509644
15000,mla,456,3,11,0.06884907931089401,0.06210705265402794,1.4811867475509644
15000,mla,456,3,12,0.08607788383960724,0.0799938291311264,1.4811867475509644
15000,mla,456,3,13,0.054967448115348816,0.057734355330467224,1.4811867475509644
