iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
5500,mha_decoupled,moe,123,4,10,0.08069824427366257,0.0726262554526329,1.1694682836532593
5500,mha_decoupled,moe,123,4,11,0.02567138709127903,0.02858973667025566,1.1694682836532593
5500,mha_decoupled,moe,123,4,12,0.08609863370656967,0.08924473077058792,1.1694682836532593
5500,mha_decoupled,moe,123,4,13,0.05951293930411339,0.06789746880531311,1.1694682836532593
5500,mha_decoupled,moe,123,4,14,0.05235351622104645,0.054405685514211655,1.1694682836532593
5500,mha_decoupled,moe,123,4,15,0.07788818329572678,0.05734492838382721,1.1694682836532593
5500,mha_decoupled,moe,123,5,0,0.05604614317417145,0.06970542669296265,1.4541987180709839
5500,mha_decoupled,moe,123,5,1,0.055931396782398224,0.05367660894989967,1.4541987180709839
5500,mha_decoupled,moe,123,5,2,0.042058106511831284,0.04884137585759163,1.4541987180709839
5500,mha_decoupled,moe,123,5,3,0.05997314304113388,0.04944862425327301,1.4541987180709839
5500,mha_decoupled,moe,123,5,4,0.10441650450229645,0.0819501131772995,1.4541987180709839
5500,mha_decoupled,moe,123,5,5,0.07565917819738388,0.08097232133150101,1.4541987180709839
5500,mha_decoupled,moe,123,5,6,0.06489746272563934,0.07787863910198212,1.4541987180709839
5500,mha_decoupled,moe,123,5,7,0.050541993230581284,0.04258932173252106,1.4541987180709839
5500,mha_decoupled,moe,123,5,8,0.033723145723342896,0.050767794251441956,1.4541987180709839
5500,mha_decoupled,moe,123,5,9,0.056849364191293716,0.058771997690200806,1.4541987180709839
5500,mha_decoupled,moe,123,5,10,0.038471680134534836,0.049946509301662445,1.4541987180709839
5500,mha_decoupled,moe,123,5,11,0.020277099683880806,0.03034382313489914,1.4541987180709839
5500,mha_decoupled,moe,123,5,12,0.10349487513303757,0.08558334410190582,1.4541987180709839
5500,mha_decoupled,moe,123,5,13,0.12247436493635178,0.11212249845266342,1.4541987180709839
5500,mha_decoupled,moe,123,5,14,0.06427489966154099,0.05505956709384918,1.4541987180709839
5500,mha_decoupled,moe,123,5,15,0.050910644233226776,0.05234196037054062,1.4541987180709839
6000,mha_decoupled,moe,123,1,0,0.04842285066843033,0.06336978822946548,2.5908942222595215
6000,mha_decoupled,moe,123,1,1,0.06110961735248566,0.06981867551803589,2.5908942222595215
6000,mha_decoupled,moe,123,1,2,0.041508790105581284,0.061035145074129105,2.5908942222595215
6000,mha_decoupled,moe,123,1,3,0.045063477009534836,0.06187354028224945,2.5908942222595215
6000,mha_decoupled,moe,123,1,4,0.06217407062649727,0.0640021413564682,2.5908942222595215
6000,mha_decoupled,moe,123,1,5,0.06068603694438934,0.06221630051732063,2.5908942222595215
6000,mha_decoupled,moe,123,1,6,0.035609129816293716,0.06191610172390938,2.5908942222595215
6000,mha_decoupled,moe,123,1,7,0.06326538324356079,0.06245870515704155,2.5908942222595215
6000,mha_decoupled,moe,123,1,8,0.09321410953998566,0.06461402773857117,2.5908942222595215
6000,mha_decoupled,moe,123,1,9,0.05805908143520355,0.06124575436115265,2.5908942222595215
6000,mha_decoupled,moe,123,1,10,0.05723022297024727,0.06225454434752464,2.5908942222595215
6000,mha_decoupled,moe,123,1,11,0.07273803651332855,0.06555527448654175,2.5908942222595215
6000,mha_decoupled,moe,123,1,12,0.06966918706893921,0.0624488964676857,2.5908942222595215
6000,mha_decoupled,moe,123,1,13,0.08357910066843033,0.054976798593997955,2.5908942222595215
6000,mha_decoupled,moe,123,1,14,0.06737304478883743,0.06426186859607697,2.5908942222595215
6000,mha_decoupled,moe,123,1,15,0.08029785007238388,0.05795241519808769,2.5908942222595215
6000,mha_decoupled,moe,123,2,0,0.05001220852136612,0.06388939917087555,1.743818998336792
6000,mha_decoupled,moe,123,2,1,0.04608154296875,0.045573800802230835,1.743818998336792
6000,mha_decoupled,moe,123,2,2,0.0891101062297821,0.06628331542015076,1.743818998336792
6000,mha_decoupled,moe,123,2,3,0.07455199956893921,0.07174187898635864,1.743818998336792
6000,mha_decoupled,moe,123,2,4,0.06816894561052322,0.06710923463106155,1.743818998336792
6000,mha_decoupled,moe,123,2,5,0.05278930813074112,0.05527298524975777,1.743818998336792
6000,mha_decoupled,moe,123,2,6,0.07878906279802322,0.07583927363157272,1.743818998336792
6000,mha_decoupled,moe,123,2,7,0.07067626714706421,0.06443964689970016,1.743818998336792
6000,mha_decoupled,moe,123,2,8,0.07942626625299454,0.07821276038885117,1.743818998336792
6000,mha_decoupled,moe,123,2,9,0.06908447295427322,0.07302949577569962,1.743818998336792
6000,mha_decoupled,moe,123,2,10,0.037657469511032104,0.04439022019505501,1.743818998336792
6000,mha_decoupled,moe,123,2,11,0.034449461847543716,0.03903719782829285,1.743818998336792
6000,mha_decoupled,moe,123,2,12,0.056879881769418716,0.06553726643323898,1.743818998336792
6000,mha_decoupled,moe,123,2,13,0.07509887963533401,0.07395053654909134,1.743818998336792
6000,mha_decoupled,moe,123,2,14,0.06487426906824112,0.06330037862062454,1.743818998336792
6000,mha_decoupled,moe,123,2,15,0.05234985426068306,0.05239257961511612,1.743818998336792
6000,mha_decoupled,moe,123,3,0,0.06310668587684631,0.0682472437620163,1.3820006847381592
6000,mha_decoupled,moe,123,3,1,0.05896850675344467,0.06934759020805359,1.3820006847381592
6000,mha_decoupled,moe,123,3,2,0.07087036222219467,0.07143087685108185,1.3820006847381592
6000,mha_decoupled,moe,123,3,3,0.09461791813373566,0.09019879996776581,1.3820006847381592
6000,mha_decoupled,moe,123,3,4,0.036723632365465164,0.03564859554171562,1.3820006847381592
6000,mha_decoupled,moe,123,3,5,0.056361082941293716,0.06301990151405334,1.3820006847381592
6000,mha_decoupled,moe,123,3,6,0.061125487089157104,0.05131988227367401,1.3820006847381592
6000,mha_decoupled,moe,123,3,7,0.06943481415510178,0.0708501785993576,1.3820006847381592
6000,mha_decoupled,moe,123,3,8,0.05854736268520355,0.0637713223695755,1.3820006847381592
6000,mha_decoupled,moe,123,3,9,0.04965820163488388,0.06009424105286598,1.3820006847381592
6000,mha_decoupled,moe,123,3,10,0.053227540105581284,0.05856364220380783,1.3820006847381592
6000,mha_decoupled,moe,123,3,11,0.05526123195886612,0.054679740220308304,1.3820006847381592
6000,mha_decoupled,moe,123,3,12,0.06816284358501434,0.059803202748298645,1.3820006847381592
6000,mha_decoupled,moe,123,3,13,0.05526367202401161,0.0588720329105854,1.3820006847381592
6000,mha_decoupled,moe,123,3,14,0.06576782464981079,0.05712255835533142,1.3820006847381592
6000,mha_decoupled,moe,123,3,15,0.08290283381938934,0.06703013181686401,1.3820006847381592
6000,mha_decoupled,moe,123,4,0,0.08231201022863388,0.0700966864824295,1.1892999410629272
6000,mha_decoupled,moe,123,4,1,0.056145019829273224,0.06222230941057205,1.1892999410629272
6000,mha_decoupled,moe,123,4,2,0.10130371153354645,0.083147794008255,1.1892999410629272
6000,mha_decoupled,moe,123,4,3,0.03374633938074112,0.03527259826660156,1.1892999410629272
6000,mha_decoupled,moe,123,4,4,0.04593750089406967,0.03975977748632431,1.1892999410629272
6000,mha_decoupled,moe,123,4,5,0.06853760033845901,0.06616361439228058,1.1892999410629272
6000,mha_decoupled,moe,123,4,6,0.07484619319438934,0.06997820734977722,1.1892999410629272
6000,mha_decoupled,moe,123,4,7,0.04079223796725273,0.053341273218393326,1.1892999410629272
6000,mha_decoupled,moe,123,4,8,0.03875488415360451,0.037974242120981216,1.1892999410629272
6000,mha_decoupled,moe,123,4,9,0.07717528939247131,0.11475127190351486,1.1892999410629272
6000,mha_decoupled,moe,123,4,10,0.08205199986696243,0.0732199102640152,1.1892999410629272
6000,mha_decoupled,moe,123,4,11,0.02665405347943306,0.030100638046860695,1.1892999410629272
6000,mha_decoupled,moe,123,4,12,0.08533691614866257,0.08799467980861664,1.1892999410629272
6000,mha_decoupled,moe,123,4,13,0.05733276531100273,0.06506054103374481,1.1892999410629272
6000,mha_decoupled,moe,123,4,14,0.05313476547598839,0.053402379155159,1.1892999410629272
6000,mha_decoupled,moe,123,4,15,0.07593872398138046,0.05751410126686096,1.1892999410629272
6000,mha_decoupled,moe,123,5,0,0.05718139559030533,0.0714951902627945,1.487581491470337
6000,mha_decoupled,moe,123,5,1,0.05265503004193306,0.05194556713104248,1.487581491470337
6000,mha_decoupled,moe,123,5,2,0.03760009631514549,0.043945666402578354,1.487581491470337
6000,mha_decoupled,moe,123,5,3,0.057561036199331284,0.04935448616743088,1.487581491470337
6000,mha_decoupled,moe,123,5,4,0.10611328482627869,0.0844825729727745,1.487581491470337
6000,mha_decoupled,moe,123,5,5,0.07326660305261612,0.07943166047334671,1.487581491470337
6000,mha_decoupled,moe,123,5,6,0.06682007014751434,0.07897844165563583,1.487581491470337
6000,mha_decoupled,moe,123,5,7,0.04980224743485451,0.04300665855407715,1.487581491470337
6000,mha_decoupled,moe,123,5,8,0.03318115323781967,0.047463469207286835,1.487581491470337
6000,mha_decoupled,moe,123,5,9,0.061304930597543716,0.06329216808080673,1.487581491470337
6000,mha_decoupled,moe,123,5,10,0.040229491889476776,0.05058151111006737,1.487581491470337
6000,mha_decoupled,moe,123,5,11,0.02063842862844467,0.03260856494307518,1.487581491470337
6000,mha_decoupled,moe,123,5,12,0.1061413586139679,0.0889929011464119,1.487581491470337
6000,mha_decoupled,moe,123,5,13,0.12114623934030533,0.10648200660943985,1.487581491470337
6000,mha_decoupled,moe,123,5,14,0.06147582828998566,0.051795314997434616,1.487581491470337
6000,mha_decoupled,moe,123,5,15,0.05488281324505806,0.056143805384635925,1.487581491470337
6500,mha_decoupled,moe,123,1,0,0.04153686389327049,0.061614781618118286,2.5768604278564453
6500,mha_decoupled,moe,123,1,1,0.07031982392072678,0.07694965600967407,2.5768604278564453
6500,mha_decoupled,moe,123,1,2,0.055229492485523224,0.060973528772592545,2.5768604278564453
6500,mha_decoupled,moe,123,1,3,0.06362060457468033,0.06463654339313507,2.5768604278564453
6500,mha_decoupled,moe,123,1,4,0.05539916828274727,0.06333314627408981,2.5768604278564453
6500,mha_decoupled,moe,123,1,5,0.06992676109075546,0.06366319954395294,2.5768604278564453
6500,mha_decoupled,moe,123,1,6,0.04878418147563934,0.06178197264671326,2.5768604278564453
6500,mha_decoupled,moe,123,1,7,0.06367675960063934,0.061609845608472824,2.5768604278564453
6500,mha_decoupled,moe,123,1,8,0.07942016422748566,0.06011751666665077,2.5768604278564453
6500,mha_decoupled,moe,123,1,9,0.04332519695162773,0.059260960668325424,2.5768604278564453
6500,mha_decoupled,moe,123,1,10,0.06259399652481079,0.06255640834569931,2.5768604278564453
6500,mha_decoupled,moe,123,1,11,0.033973388373851776,0.06206011772155762,2.5768604278564453
6500,mha_decoupled,moe,123,1,12,0.08067748695611954,0.06684444099664688,2.5768604278564453
6500,mha_decoupled,moe,123,1,13,0.0784313976764679,0.053730640560388565,2.5768604278564453
6500,mha_decoupled,moe,123,1,14,0.06913086026906967,0.06336934864521027,2.5768604278564453
6500,mha_decoupled,moe,123,1,15,0.083953857421875,0.057497911155223846,2.5768604278564453
6500,mha_decoupled,moe,123,2,0,0.04894775524735451,0.06592816114425659,1.7099087238311768
6500,mha_decoupled,moe,123,2,1,0.04952392727136612,0.04461469501256943,1.7099087238311768
6500,mha_decoupled,moe,123,2,2,0.09121093899011612,0.06670714169740677,1.7099087238311768
6500,mha_decoupled,moe,123,2,3,0.06770751625299454,0.06663472950458527,1.7099087238311768
6500,mha_decoupled,moe,123,2,4,0.061347655951976776,0.06102874130010605,1.7099087238311768
6500,mha_decoupled,moe,123,2,5,0.058513183146715164,0.0578036829829216,1.7099087238311768
6500,mha_decoupled,moe,123,2,6,0.08306640386581421,0.08179569244384766,1.7099087238311768
6500,mha_decoupled,moe,123,2,7,0.06741943210363388,0.06159523129463196,1.7099087238311768
6500,mha_decoupled,moe,123,2,8,0.08107300102710724,0.0794493705034256,1.7099087238311768
6500,mha_decoupled,moe,123,2,9,0.0671984851360321,0.072161003947258,1.7099087238311768
6500,mha_decoupled,moe,123,2,10,0.039814453572034836,0.045640092343091965,1.7099087238311768
6500,mha_decoupled,moe,123,2,11,0.034058839082717896,0.037327904254198074,1.7099087238311768
6500,mha_decoupled,moe,123,2,12,0.056782227009534836,0.06506212055683136,1.7099087238311768
6500,mha_decoupled,moe,123,2,13,0.07154174894094467,0.07235459238290787,1.7099087238311768
6500,mha_decoupled,moe,123,2,14,0.07072875648736954,0.06954771280288696,1.7099087238311768
6500,mha_decoupled,moe,123,2,15,0.05106567218899727,0.052349090576171875,1.7099087238311768
6500,mha_decoupled,moe,123,3,0,0.06776367127895355,0.0746564120054245,1.365185260772705
6500,mha_decoupled,moe,123,3,1,0.05772583186626434,0.07017064839601517,1.365185260772705
6500,mha_decoupled,moe,123,3,2,0.0680529773235321,0.06817613542079926,1.365185260772705
6500,mha_decoupled,moe,123,3,3,0.09035034477710724,0.08498066663742065,1.365185260772705
6500,mha_decoupled,moe,123,3,4,0.037260740995407104,0.03614083305001259,1.365185260772705
6500,mha_decoupled,moe,123,3,5,0.05741699039936066,0.06236319616436958,1.365185260772705
6500,mha_decoupled,moe,123,3,6,0.05991455167531967,0.05078177899122238,1.365185260772705
6500,mha_decoupled,moe,123,3,7,0.07154907286167145,0.07293152064085007,1.365185260772705
6500,mha_decoupled,moe,123,3,8,0.05592407286167145,0.060613006353378296,1.365185260772705
6500,mha_decoupled,moe,123,3,9,0.048027344048023224,0.05921964347362518,1.365185260772705
6500,mha_decoupled,moe,123,3,10,0.052208252251148224,0.0568062961101532,1.365185260772705
6500,mha_decoupled,moe,123,3,11,0.052857667207717896,0.05179601162672043,1.365185260772705
6500,mha_decoupled,moe,123,3,12,0.06783325225114822,0.05909169837832451,1.365185260772705
6500,mha_decoupled,moe,123,3,13,0.05806030333042145,0.06181512027978897,1.365185260772705
6500,mha_decoupled,moe,123,3,14,0.06958374381065369,0.06064026057720184,1.365185260772705
6500,mha_decoupled,moe,123,3,15,0.08547119051218033,0.06981675326824188,1.365185260772705
6500,mha_decoupled,moe,123,4,0,0.0782788097858429,0.06764855235815048,1.1909387111663818
6500,mha_decoupled,moe,123,4,1,0.06053711101412773,0.06622545421123505,1.1909387111663818
6500,mha_decoupled,moe,123,4,2,0.10426879674196243,0.08515923470258713,1.1909387111663818
6500,mha_decoupled,moe,123,4,3,0.03703613206744194,0.03643864020705223,1.1909387111663818
6500,mha_decoupled,moe,123,4,4,0.044715575873851776,0.040032826364040375,1.1909387111663818
6500,mha_decoupled,moe,123,4,5,0.06737671047449112,0.06493929028511047,1.1909387111663818
6500,mha_decoupled,moe,123,4,6,0.07056152075529099,0.06596948951482773,1.1909387111663818
6500,mha_decoupled,moe,123,4,7,0.048039551824331284,0.059079479426145554,1.1909387111663818
6500,mha_decoupled,moe,123,4,8,0.03422485291957855,0.034390050917863846,1.1909387111663818
6500,mha_decoupled,moe,123,4,9,0.07967040687799454,0.11581448465585709,1.1909387111663818
6500,mha_decoupled,moe,123,4,10,0.08324218541383743,0.07502135634422302,1.1909387111663818
6500,mha_decoupled,moe,123,4,11,0.023719482123851776,0.02791118435561657,1.1909387111663818
6500,mha_decoupled,moe,123,4,12,0.08453002572059631,0.08700841665267944,1.1909387111663818
6500,mha_decoupled,moe,123,4,13,0.05691284313797951,0.06566207110881805,1.1909387111663818
6500,mha_decoupled,moe,123,4,14,0.04706786945462227,0.04943547397851944,1.1909387111663818
6500,mha_decoupled,moe,123,4,15,0.07981811463832855,0.05926398187875748,1.1909387111663818
6500,mha_decoupled,moe,123,5,0,0.05826415866613388,0.07220258563756943,1.4917235374450684
6500,mha_decoupled,moe,123,5,1,0.05562011897563934,0.05459430068731308,1.4917235374450684
6500,mha_decoupled,moe,123,5,2,0.04061279445886612,0.04717547446489334,1.4917235374450684
6500,mha_decoupled,moe,123,5,3,0.05997924879193306,0.05060172453522682,1.4917235374450684
6500,mha_decoupled,moe,123,5,4,0.1050122082233429,0.07941563427448273,1.4917235374450684
6500,mha_decoupled,moe,123,5,5,0.07639404386281967,0.08146214485168457,1.4917235374450684
6500,mha_decoupled,moe,123,5,6,0.06074340641498566,0.07282017171382904,1.4917235374450684
6500,mha_decoupled,moe,123,5,7,0.04791015759110451,0.04187186807394028,1.4917235374450684
6500,mha_decoupled,moe,123,5,8,0.03376708924770355,0.04980704188346863,1.4917235374450684
6500,mha_decoupled,moe,123,5,9,0.06263183802366257,0.0641133263707161,1.4917235374450684
6500,mha_decoupled,moe,123,5,10,0.04137573391199112,0.05229036509990692,1.4917235374450684
6500,mha_decoupled,moe,123,5,11,0.021422119811177254,0.03344189003109932,1.4917235374450684
6500,mha_decoupled,moe,123,5,12,0.10268188267946243,0.0848296657204628,1.4917235374450684
6500,mha_decoupled,moe,123,5,13,0.12294067442417145,0.10892874747514725,1.4917235374450684
6500,mha_decoupled,moe,123,5,14,0.06166259944438934,0.05440022051334381,1.4917235374450684
6500,mha_decoupled,moe,123,5,15,0.048981934785842896,0.05204480141401291,1.4917235374450684
7000,mha_decoupled,moe,123,1,0,0.06546875089406967,0.06547625362873077,2.572740077972412
7000,mha_decoupled,moe,123,1,1,0.061481934040784836,0.07266873121261597,2.572740077972412
7000,mha_decoupled,moe,123,1,2,0.052769776433706284,0.06060831993818283,2.572740077972412
7000,mha_decoupled,moe,123,1,3,0.05559081956744194,0.06502725183963776,2.572740077972412
7000,mha_decoupled,moe,123,1,4,0.04930419847369194,0.06262321770191193,2.572740077972412
7000,mha_decoupled,moe,123,1,5,0.06974121183156967,0.06530599296092987,2.572740077972412
7000,mha_decoupled,moe,123,1,6,0.031287841498851776,0.06025688722729683,2.572740077972412
7000,mha_decoupled,moe,123,1,7,0.057487793266773224,0.05978607013821602,2.572740077972412
7000,mha_decoupled,moe,123,1,8,0.09068359434604645,0.06400802731513977,2.572740077972412
7000,mha_decoupled,moe,123,1,9,0.050895996391773224,0.06001821160316467,2.572740077972412
7000,mha_decoupled,moe,123,1,10,0.057048339396715164,0.06080305203795433,2.572740077972412
7000,mha_decoupled,moe,123,1,11,0.049128416925668716,0.062353283166885376,2.572740077972412
7000,mha_decoupled,moe,123,1,12,0.07615478336811066,0.06542568653821945,2.572740077972412
7000,mha_decoupled,moe,123,1,13,0.0799560546875,0.05558538809418678,2.572740077972412
7000,mha_decoupled,moe,123,1,14,0.07561401277780533,0.06359927356243134,2.572740077972412
7000,mha_decoupled,moe,123,1,15,0.07738647609949112,0.0564543716609478,2.572740077972412
7000,mha_decoupled,moe,123,2,0,0.045960694551467896,0.06389906257390976,1.7068274021148682
7000,mha_decoupled,moe,123,2,1,0.05156616121530533,0.04478568211197853,1.7068274021148682
7000,mha_decoupled,moe,123,2,2,0.08159667998552322,0.06185270845890045,1.7068274021148682
