iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
13500,mha_rope,123,5,8,0.05071014538407326,0.04704906418919563,1.4151155948638916
13500,mha_rope,123,5,9,0.09688761085271835,0.10384221374988556,1.4151155948638916
13500,mha_rope,123,5,10,0.030414631590247154,0.046355802565813065,1.4151155948638916
13500,mha_rope,123,5,11,0.10724477469921112,0.07888645678758621,1.4151155948638916
13500,mha_rope,123,5,12,0.06395996361970901,0.07935676723718643,1.4151155948638916
13500,mha_rope,123,5,13,0.057180073112249374,0.05473645403981209,1.4151155948638916
13500,mha_rope,123,5,14,0.04123972728848457,0.043452076613903046,1.4151155948638916
13500,mha_rope,123,5,15,0.09258575737476349,0.09904275089502335,1.4151155948638916
14000,mha_rope,123,1,0,0.0584329217672348,0.05493316799402237,2.1064960956573486
14000,mha_rope,123,1,1,0.07117442041635513,0.062081608921289444,2.1064960956573486
14000,mha_rope,123,1,2,0.05279063060879707,0.052362121641635895,2.1064960956573486
14000,mha_rope,123,1,3,0.05099222809076309,0.05687432736158371,2.1064960956573486
14000,mha_rope,123,1,4,0.0748157724738121,0.061455581337213516,2.1064960956573486
14000,mha_rope,123,1,5,0.06864603608846664,0.06883400678634644,2.1064960956573486
14000,mha_rope,123,1,6,0.06354288756847382,0.07403349131345749,2.1064960956573486
14000,mha_rope,123,1,7,0.06233418732881546,0.05447551608085632,2.1064960956573486
14000,mha_rope,123,1,8,0.06625620275735855,0.05636812373995781,2.1064960956573486
14000,mha_rope,123,1,9,0.06769063323736191,0.06341563165187836,2.1064960956573486
14000,mha_rope,123,1,10,0.05919240415096283,0.05902114883065224,2.1064960956573486
14000,mha_rope,123,1,11,0.05326070263981819,0.06330492347478867,2.1064960956573486
14000,mha_rope,123,1,12,0.05674998089671135,0.06433870643377304,2.1064960956573486
14000,mha_rope,123,1,13,0.059626974165439606,0.08080113679170609,2.1064960956573486
14000,mha_rope,123,1,14,0.060555726289749146,0.0626329705119133,2.1064960956573486
14000,mha_rope,123,1,15,0.0739382952451706,0.06506757438182831,2.1064960956573486
14000,mha_rope,123,2,0,0.06645283848047256,0.0634799376130104,1.7248858213424683
14000,mha_rope,123,2,1,0.06406555324792862,0.06423015147447586,1.7248858213424683
14000,mha_rope,123,2,2,0.0713246688246727,0.0634288489818573,1.7248858213424683
14000,mha_rope,123,2,3,0.07991821318864822,0.06867013871669769,1.7248858213424683
14000,mha_rope,123,2,4,0.07182952761650085,0.0630105659365654,1.7248858213424683
14000,mha_rope,123,2,5,0.048989664763212204,0.05924846604466438,1.7248858213424683
14000,mha_rope,123,2,6,0.05148203670978546,0.054898250848054886,1.7248858213424683
14000,mha_rope,123,2,7,0.058418478816747665,0.05851125717163086,1.7248858213424683
14000,mha_rope,123,2,8,0.06097168102860451,0.05899548903107643,1.7248858213424683
14000,mha_rope,123,2,9,0.05855662003159523,0.05360379442572594,1.7248858213424683
14000,mha_rope,123,2,10,0.07096882909536362,0.07493288815021515,1.7248858213424683
14000,mha_rope,123,2,11,0.07892344146966934,0.07752077281475067,1.7248858213424683
14000,mha_rope,123,2,12,0.07804687321186066,0.06807631999254227,1.7248858213424683
14000,mha_rope,123,2,13,0.04175384342670441,0.06246090680360794,1.7248858213424683
14000,mha_rope,123,2,14,0.04778707027435303,0.052441470324993134,1.7248858213424683
14000,mha_rope,123,2,15,0.05051065981388092,0.05649072676897049,1.7248858213424683
14000,mha_rope,123,3,0,0.061958007514476776,0.07517415285110474,1.3659671545028687
14000,mha_rope,123,3,1,0.04693135619163513,0.05611353740096092,1.3659671545028687
14000,mha_rope,123,3,2,0.04894164949655533,0.051206741482019424,1.3659671545028687
14000,mha_rope,123,3,3,0.08855956792831421,0.0727812796831131,1.3659671545028687
14000,mha_rope,123,3,4,0.027014058083295822,0.03635929152369499,1.3659671545028687
14000,mha_rope,123,3,5,0.07112304866313934,0.07075472176074982,1.3659671545028687
14000,mha_rope,123,3,6,0.06676086783409119,0.06539365649223328,1.3659671545028687
14000,mha_rope,123,3,7,0.06172434613108635,0.05630360171198845,1.3659671545028687
14000,mha_rope,123,3,8,0.09425516426563263,0.07348036766052246,1.3659671545028687
14000,mha_rope,123,3,9,0.07182200253009796,0.07335527241230011,1.3659671545028687
14000,mha_rope,123,3,10,0.0866667702794075,0.08841178566217422,1.3659671545028687
14000,mha_rope,123,3,11,0.04419514909386635,0.04320874065160751,1.3659671545028687
14000,mha_rope,123,3,12,0.03739451244473457,0.039938535541296005,1.3659671545028687
14000,mha_rope,123,3,13,0.049942828714847565,0.05922526493668556,1.3659671545028687
14000,mha_rope,123,3,14,0.07127441465854645,0.06862950325012207,1.3659671545028687
14000,mha_rope,123,3,15,0.07143625617027283,0.06966366618871689,1.3659671545028687
14000,mha_rope,123,4,0,0.05234110355377197,0.056758396327495575,1.1790355443954468
14000,mha_rope,123,4,1,0.051431477069854736,0.053016457706689835,1.1790355443954468
14000,mha_rope,123,4,2,0.050564371049404144,0.05989395081996918,1.1790355443954468
14000,mha_rope,123,4,3,0.10637929290533066,0.09823359549045563,1.1790355443954468
14000,mha_rope,123,4,4,0.07669047266244888,0.07722055912017822,1.1790355443954468
14000,mha_rope,123,4,5,0.057511087507009506,0.0552525520324707,1.1790355443954468
14000,mha_rope,123,4,6,0.04565480723977089,0.06517437845468521,1.1790355443954468
14000,mha_rope,123,4,7,0.05779846012592316,0.0649184063076973,1.1790355443954468
14000,mha_rope,123,4,8,0.06322123110294342,0.06104712933301926,1.1790355443954468
14000,mha_rope,123,4,9,0.08925486356019974,0.07412233203649521,1.1790355443954468
14000,mha_rope,123,4,10,0.0856882706284523,0.06962574273347855,1.1790355443954468
14000,mha_rope,123,4,11,0.08310414850711823,0.060939885675907135,1.1790355443954468
14000,mha_rope,123,4,12,0.043899741023778915,0.05155957490205765,1.1790355443954468
14000,mha_rope,123,4,13,0.04145517945289612,0.037255339324474335,1.1790355443954468
14000,mha_rope,123,4,14,0.0440744012594223,0.04035263881087303,1.1790355443954468
14000,mha_rope,123,4,15,0.050931092351675034,0.07462900876998901,1.1790355443954468
14000,mha_rope,123,5,0,0.046227823942899704,0.037448700517416,1.426256775856018
14000,mha_rope,123,5,1,0.025411376729607582,0.032070863991975784,1.426256775856018
14000,mha_rope,123,5,2,0.09099741280078888,0.08358706533908844,1.426256775856018
14000,mha_rope,123,5,3,0.038317158818244934,0.04679381474852562,1.426256775856018
14000,mha_rope,123,5,4,0.05626180022954941,0.06777127832174301,1.426256775856018
14000,mha_rope,123,5,5,0.0671895369887352,0.0667339488863945,1.426256775856018
14000,mha_rope,123,5,6,0.04424448683857918,0.03444671258330345,1.426256775856018
14000,mha_rope,123,5,7,0.08990946412086487,0.07890467345714569,1.426256775856018
14000,mha_rope,123,5,8,0.04896809905767441,0.04565495252609253,1.426256775856018
14000,mha_rope,123,5,9,0.09672587364912033,0.1019444391131401,1.426256775856018
14000,mha_rope,123,5,10,0.030812887474894524,0.04653327912092209,1.426256775856018
14000,mha_rope,123,5,11,0.10698944330215454,0.07917609065771103,1.426256775856018
14000,mha_rope,123,5,12,0.06355855613946915,0.07932249456644058,1.426256775856018
14000,mha_rope,123,5,13,0.059443358331918716,0.056773051619529724,1.426256775856018
14000,mha_rope,123,5,14,0.042145997285842896,0.04407254233956337,1.426256775856018
14000,mha_rope,123,5,15,0.09279673546552658,0.0987660363316536,1.426256775856018
14500,mha_rope,123,1,0,0.05884033069014549,0.05439417436718941,2.0969486236572266
14500,mha_rope,123,1,1,0.06777150183916092,0.059819355607032776,2.0969486236572266
14500,mha_rope,123,1,2,0.05959828570485115,0.05481504276394844,2.0969486236572266
14500,mha_rope,123,1,3,0.050552673637866974,0.05675620213150978,2.0969486236572266
14500,mha_rope,123,1,4,0.07680989801883698,0.06304241716861725,2.0969486236572266
14500,mha_rope,123,1,5,0.06903686374425888,0.0692075565457344,2.0969486236572266
14500,mha_rope,123,1,6,0.06127675250172615,0.07288011163473129,2.0969486236572266
14500,mha_rope,123,1,7,0.05910481885075569,0.05329813063144684,2.0969486236572266
14500,mha_rope,123,1,8,0.0695267766714096,0.05802830308675766,2.0969486236572266
14500,mha_rope,123,1,9,0.06909403204917908,0.06354091316461563,2.0969486236572266
14500,mha_rope,123,1,10,0.05728057771921158,0.05848059803247452,2.0969486236572266
14500,mha_rope,123,1,11,0.05284210294485092,0.06312344968318939,2.0969486236572266
14500,mha_rope,123,1,12,0.05609792098402977,0.06389191001653671,2.0969486236572266
14500,mha_rope,123,1,13,0.0597381591796875,0.08095236122608185,2.0969486236572266
14500,mha_rope,123,1,14,0.05733846127986908,0.06170607730746269,2.0969486236572266
14500,mha_rope,123,1,15,0.07509084045886993,0.06606345623731613,2.0969486236572266
14500,mha_rope,123,2,0,0.06958191096782684,0.06533870846033096,1.721073865890503
14500,mha_rope,123,2,1,0.06537465751171112,0.06549360603094101,1.721073865890503
14500,mha_rope,123,2,2,0.07312723994255066,0.06542889773845673,1.721073865890503
14500,mha_rope,123,2,3,0.07648041099309921,0.0678376704454422,1.721073865890503
14500,mha_rope,123,2,4,0.06679067015647888,0.059567831456661224,1.721073865890503
14500,mha_rope,123,2,5,0.04966237396001816,0.059672195464372635,1.721073865890503
14500,mha_rope,123,2,6,0.05117543414235115,0.0546414889395237,1.721073865890503
14500,mha_rope,123,2,7,0.057138264179229736,0.05632196366786957,1.721073865890503
14500,mha_rope,123,2,8,0.06325012445449829,0.06022946536540985,1.721073865890503
14500,mha_rope,123,2,9,0.05944875255227089,0.05348724499344826,1.721073865890503
14500,mha_rope,123,2,10,0.06973215937614441,0.07303084433078766,1.721073865890503
14500,mha_rope,123,2,11,0.07953165471553802,0.07861721515655518,1.721073865890503
14500,mha_rope,123,2,12,0.07852833718061447,0.06820839643478394,1.721073865890503
14500,mha_rope,123,2,13,0.04362335056066513,0.06361133605241776,1.721073865890503
14500,mha_rope,123,2,14,0.04665893688797951,0.05133144557476044,1.721073865890503
14500,mha_rope,123,2,15,0.04989572986960411,0.05718161165714264,1.721073865890503
14500,mha_rope,123,3,0,0.062247417867183685,0.07557687908411026,1.3611544370651245
14500,mha_rope,123,3,1,0.0482451356947422,0.05762939527630806,1.3611544370651245
14500,mha_rope,123,3,2,0.049180299043655396,0.05136183649301529,1.3611544370651245
14500,mha_rope,123,3,3,0.0862172469496727,0.07047542929649353,1.3611544370651245
14500,mha_rope,123,3,4,0.027548523619771004,0.03630658611655235,1.3611544370651245
14500,mha_rope,123,3,5,0.07121053338050842,0.07072598487138748,1.3611544370651245
14500,mha_rope,123,3,6,0.06817342340946198,0.06690937280654907,1.3611544370651245
14500,mha_rope,123,3,7,0.061517536640167236,0.05670992657542229,1.3611544370651245
14500,mha_rope,123,3,8,0.09511607140302658,0.07525238394737244,1.3611544370651245
14500,mha_rope,123,3,9,0.07137797027826309,0.07152438163757324,1.3611544370651245
14500,mha_rope,123,3,10,0.08669809997081757,0.0889960452914238,1.3611544370651245
14500,mha_rope,123,3,11,0.044143982231616974,0.04281693324446678,1.3611544370651245
14500,mha_rope,123,3,12,0.03843851760029793,0.04048038646578789,1.3611544370651245
14500,mha_rope,123,3,13,0.050091348588466644,0.059292297810316086,1.3611544370651245
14500,mha_rope,123,3,14,0.06909210234880447,0.06720959395170212,1.3611544370651245
14500,mha_rope,123,3,15,0.07070180028676987,0.06873276084661484,1.3611544370651245
14500,mha_rope,123,4,0,0.052426960319280624,0.05692622438073158,1.1824711561203003
14500,mha_rope,123,4,1,0.05064015835523605,0.05183655768632889,1.1824711561203003
14500,mha_rope,123,4,2,0.051003824919462204,0.060376543551683426,1.1824711561203003
14500,mha_rope,123,4,3,0.10666748136281967,0.0983799397945404,1.1824711561203003
14500,mha_rope,123,4,4,0.07618468999862671,0.07760722935199738,1.1824711561203003
14500,mha_rope,123,4,5,0.057755228132009506,0.05593716353178024,1.1824711561203003
14500,mha_rope,123,4,6,0.0453987643122673,0.06459251046180725,1.1824711561203003
14500,mha_rope,123,4,7,0.05903076007962227,0.0661589726805687,1.1824711561203003
14500,mha_rope,123,4,8,0.0630231723189354,0.06132914125919342,1.1824711561203003
14500,mha_rope,123,4,9,0.08714182674884796,0.07072469592094421,1.1824711561203003
14500,mha_rope,123,4,10,0.08520232886075974,0.0686810314655304,1.1824711561203003
14500,mha_rope,123,4,11,0.08234772086143494,0.05998312681913376,1.1824711561203003
14500,mha_rope,123,4,12,0.045421142131090164,0.05333142355084419,1.1824711561203003
14500,mha_rope,123,4,13,0.04306803271174431,0.039030078798532486,1.1824711561203003
14500,mha_rope,123,4,14,0.04400787502527237,0.04097568988800049,1.1824711561203003
14500,mha_rope,123,4,15,0.05068003386259079,0.07412964850664139,1.1824711561203003
14500,mha_rope,123,5,0,0.04703867435455322,0.03840281814336777,1.4147478342056274
14500,mha_rope,123,5,1,0.02542877197265625,0.03183240070939064,1.4147478342056274
14500,mha_rope,123,5,2,0.0907362848520279,0.08285698294639587,1.4147478342056274
14500,mha_rope,123,5,3,0.039064839482307434,0.048117995262145996,1.4147478342056274
14500,mha_rope,123,5,4,0.055024005472660065,0.0664430782198906,1.4147478342056274
14500,mha_rope,123,5,5,0.06762359291315079,0.06662527471780777,1.4147478342056274
14500,mha_rope,123,5,6,0.045197755098342896,0.03479070961475372,1.4147478342056274
14500,mha_rope,123,5,7,0.08885355293750763,0.07819481194019318,1.4147478342056274
14500,mha_rope,123,5,8,0.049645692110061646,0.0458315834403038,1.4147478342056274
14500,mha_rope,123,5,9,0.09735209494829178,0.10306190699338913,1.4147478342056274
14500,mha_rope,123,5,10,0.030727844685316086,0.04641207307577133,1.4147478342056274
14500,mha_rope,123,5,11,0.10702239722013474,0.07861305773258209,1.4147478342056274
14500,mha_rope,123,5,12,0.06495147943496704,0.08120587468147278,1.4147478342056274
14500,mha_rope,123,5,13,0.056418050080537796,0.05417679622769356,1.4147478342056274
14500,mha_rope,123,5,14,0.042096760123968124,0.043730076402425766,1.4147478342056274
14500,mha_rope,123,5,15,0.09281819313764572,0.09970470517873764,1.4147478342056274
15000,mha_rope,123,1,0,0.05739033967256546,0.05404363572597504,2.100114345550537
15000,mha_rope,123,1,1,0.0668562799692154,0.059004999697208405,2.100114345550537
15000,mha_rope,123,1,2,0.05772979557514191,0.05439968779683113,2.100114345550537
15000,mha_rope,123,1,3,0.04998514801263809,0.05625002086162567,2.100114345550537
15000,mha_rope,123,1,4,0.07731374353170395,0.0632207840681076,2.100114345550537
15000,mha_rope,123,1,5,0.06922505795955658,0.0692843347787857,2.100114345550537
15000,mha_rope,123,1,6,0.06356852501630783,0.07401012629270554,2.100114345550537
15000,mha_rope,123,1,7,0.061203815042972565,0.05343887209892273,2.100114345550537
15000,mha_rope,123,1,8,0.0660444125533104,0.05607922375202179,2.100114345550537
15000,mha_rope,123,1,9,0.0729077160358429,0.06488803774118423,2.100114345550537
15000,mha_rope,123,1,10,0.05575398728251457,0.05818258970975876,2.100114345550537
15000,mha_rope,123,1,11,0.051655374467372894,0.06363977491855621,2.100114345550537
15000,mha_rope,123,1,12,0.05623016506433487,0.06380119919776917,2.100114345550537
15000,mha_rope,123,1,13,0.05843495577573776,0.08045552670955658,2.100114345550537
15000,mha_rope,123,1,14,0.05858500301837921,0.06222910434007645,2.100114345550537
15000,mha_rope,123,1,15,0.07711568474769592,0.06707219034433365,2.100114345550537
15000,mha_rope,123,2,0,0.07037251442670822,0.06668972969055176,1.7230366468429565
15000,mha_rope,123,2,1,0.06709309667348862,0.06665825098752975,1.7230366468429565
15000,mha_rope,123,2,2,0.0709679126739502,0.0633537620306015,1.7230366468429565
15000,mha_rope,123,2,3,0.0806484967470169,0.06999310106039047,1.7230366468429565
15000,mha_rope,123,2,4,0.070599265396595,0.062401872128248215,1.7230366468429565
15000,mha_rope,123,2,5,0.047983601689338684,0.058604005724191666,1.7230366468429565
15000,mha_rope,123,2,6,0.05097595229744911,0.05444471538066864,1.7230366468429565
15000,mha_rope,123,2,7,0.05841318890452385,0.058156050741672516,1.7230366468429565
15000,mha_rope,123,2,8,0.06293874233961105,0.060865242034196854,1.7230366468429565
15000,mha_rope,123,2,9,0.059600625187158585,0.05426708981394768,1.7230366468429565
15000,mha_rope,123,2,10,0.06894581764936447,0.072025366127491,1.7230366468429565
15000,mha_rope,123,2,11,0.07919545471668243,0.07751713693141937,1.7230366468429565
15000,mha_rope,123,2,12,0.07611633092164993,0.06615075469017029,1.7230366468429565
15000,mha_rope,123,2,13,0.04049011319875717,0.06164185330271721,1.7230366468429565
15000,mha_rope,123,2,14,0.04518585279583931,0.04988618940114975,1.7230366468429565
15000,mha_rope,123,2,15,0.05047302320599556,0.05734480544924736,1.7230366468429565
15000,mha_rope,123,3,0,0.06158457323908806,0.07492419332265854,1.3596217632293701
15000,mha_rope,123,3,1,0.047429706901311874,0.05676183104515076,1.3596217632293701
15000,mha_rope,123,3,2,0.04992635175585747,0.05189543217420578,1.3596217632293701
15000,mha_rope,123,3,3,0.0860399380326271,0.07054919749498367,1.3596217632293701
15000,mha_rope,123,3,4,0.02595316618680954,0.034409500658512115,1.3596217632293701
15000,mha_rope,123,3,5,0.07059895992279053,0.06962433457374573,1.3596217632293701
15000,mha_rope,123,3,6,0.06844889372587204,0.06699731200933456,1.3596217632293701
15000,mha_rope,123,3,7,0.061882324516773224,0.0575668141245842,1.3596217632293701
15000,mha_rope,123,3,8,0.09569040685892105,0.07583148777484894,1.3596217632293701
15000,mha_rope,123,3,9,0.07171844691038132,0.07296404242515564,1.3596217632293701
15000,mha_rope,123,3,10,0.08705566078424454,0.08924282342195511,1.3596217632293701
15000,mha_rope,123,3,11,0.04332315921783447,0.04261952266097069,1.3596217632293701
15000,mha_rope,123,3,12,0.03864990174770355,0.04059651121497154,1.3596217632293701
