iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
13500,mha_decoupled,moe,456,5,7,0.06772705167531967,0.07457532733678818,1.5023304224014282
13500,mha_decoupled,moe,456,5,8,0.042113035917282104,0.03904815763235092,1.5023304224014282
13500,mha_decoupled,moe,456,5,9,0.04120727628469467,0.042725011706352234,1.5023304224014282
13500,mha_decoupled,moe,456,5,10,0.0914904773235321,0.0756855458021164,1.5023304224014282
13500,mha_decoupled,moe,456,5,11,0.11762939393520355,0.07491740584373474,1.5023304224014282
13500,mha_decoupled,moe,456,5,12,0.05983154475688934,0.06850296258926392,1.5023304224014282
13500,mha_decoupled,moe,456,5,13,0.03302612155675888,0.03923911228775978,1.5023304224014282
13500,mha_decoupled,moe,456,5,14,0.07098022103309631,0.08528771996498108,1.5023304224014282
13500,mha_decoupled,moe,456,5,15,0.05536132678389549,0.055899400264024734,1.5023304224014282
14000,mha_decoupled,moe,456,1,0,0.08352416753768921,0.06505544483661652,2.4893174171447754
14000,mha_decoupled,moe,456,1,1,0.062347412109375,0.057276591658592224,2.4893174171447754
14000,mha_decoupled,moe,456,1,2,0.062128905206918716,0.054203540086746216,2.4893174171447754
14000,mha_decoupled,moe,456,1,3,0.05165405198931694,0.05831068381667137,2.4893174171447754
14000,mha_decoupled,moe,456,1,4,0.06541381776332855,0.055160656571388245,2.4893174171447754
14000,mha_decoupled,moe,456,1,5,0.06062866374850273,0.057995643466711044,2.4893174171447754
14000,mha_decoupled,moe,456,1,6,0.06869873404502869,0.06546824425458908,2.4893174171447754
14000,mha_decoupled,moe,456,1,7,0.05675048753619194,0.06826670467853546,2.4893174171447754
14000,mha_decoupled,moe,456,1,8,0.0629895031452179,0.06398249417543411,2.4893174171447754
14000,mha_decoupled,moe,456,1,9,0.06701293587684631,0.061553552746772766,2.4893174171447754
14000,mha_decoupled,moe,456,1,10,0.06369995325803757,0.06373927742242813,2.4893174171447754
14000,mha_decoupled,moe,456,1,11,0.06325317174196243,0.06648491322994232,2.4893174171447754
14000,mha_decoupled,moe,456,1,12,0.06519409269094467,0.05876161903142929,2.4893174171447754
14000,mha_decoupled,moe,456,1,13,0.05481567233800888,0.068205825984478,2.4893174171447754
14000,mha_decoupled,moe,456,1,14,0.04997802898287773,0.06912168860435486,2.4893174171447754
14000,mha_decoupled,moe,456,1,15,0.06191040202975273,0.06641311943531036,2.4893174171447754
14000,mha_decoupled,moe,456,2,0,0.0745849609375,0.06700409203767776,1.8804892301559448
14000,mha_decoupled,moe,456,2,1,0.05851684510707855,0.06741438060998917,1.8804892301559448
14000,mha_decoupled,moe,456,2,2,0.05711425840854645,0.06877925992012024,1.8804892301559448
14000,mha_decoupled,moe,456,2,3,0.07905395328998566,0.06759980320930481,1.8804892301559448
14000,mha_decoupled,moe,456,2,4,0.05308715999126434,0.06118455529212952,1.8804892301559448
14000,mha_decoupled,moe,456,2,5,0.051750488579273224,0.05698532983660698,1.8804892301559448
14000,mha_decoupled,moe,456,2,6,0.07187499850988388,0.05970769375562668,1.8804892301559448
14000,mha_decoupled,moe,456,2,7,0.05631835758686066,0.054980650544166565,1.8804892301559448
14000,mha_decoupled,moe,456,2,8,0.05437256023287773,0.06190274655818939,1.8804892301559448
14000,mha_decoupled,moe,456,2,9,0.06663696467876434,0.05712943896651268,1.8804892301559448
14000,mha_decoupled,moe,456,2,10,0.07173095643520355,0.060188110917806625,1.8804892301559448
14000,mha_decoupled,moe,456,2,11,0.05583496019244194,0.05763396620750427,1.8804892301559448
14000,mha_decoupled,moe,456,2,12,0.06745727360248566,0.06461465358734131,1.8804892301559448
14000,mha_decoupled,moe,456,2,13,0.06656371802091599,0.06009418144822121,1.8804892301559448
14000,mha_decoupled,moe,456,2,14,0.05375854671001434,0.0642034038901329,1.8804892301559448
14000,mha_decoupled,moe,456,2,15,0.06134399399161339,0.07057774811983109,1.8804892301559448
14000,mha_decoupled,moe,456,3,0,0.09221924096345901,0.08375947922468185,1.3533375263214111
14000,mha_decoupled,moe,456,3,1,0.03670654445886612,0.03968668356537819,1.3533375263214111
14000,mha_decoupled,moe,456,3,2,0.10446777194738388,0.08465929329395294,1.3533375263214111
14000,mha_decoupled,moe,456,3,3,0.06431396305561066,0.0709594190120697,1.3533375263214111
14000,mha_decoupled,moe,456,3,4,0.057586669921875,0.05553904175758362,1.3533375263214111
14000,mha_decoupled,moe,456,3,5,0.04349975660443306,0.054734185338020325,1.3533375263214111
14000,mha_decoupled,moe,456,3,6,0.0656750500202179,0.06416069716215134,1.3533375263214111
14000,mha_decoupled,moe,456,3,7,0.054863281548023224,0.06030610203742981,1.3533375263214111
14000,mha_decoupled,moe,456,3,8,0.06410888582468033,0.061337634921073914,1.3533375263214111
14000,mha_decoupled,moe,456,3,9,0.0443115234375,0.04872177913784981,1.3533375263214111
14000,mha_decoupled,moe,456,3,10,0.06986694037914276,0.07093154639005661,1.3533375263214111
14000,mha_decoupled,moe,456,3,11,0.04048340022563934,0.04431118816137314,1.3533375263214111
14000,mha_decoupled,moe,456,3,12,0.059437256306409836,0.061422090977430344,1.3533375263214111
14000,mha_decoupled,moe,456,3,13,0.07636597007513046,0.06586813181638718,1.3533375263214111
14000,mha_decoupled,moe,456,3,14,0.062591552734375,0.06831318140029907,1.3533375263214111
14000,mha_decoupled,moe,456,3,15,0.06350219994783401,0.06528952717781067,1.3533375263214111
14000,mha_decoupled,moe,456,4,0,0.05140747129917145,0.061332155019044876,1.1139808893203735
14000,mha_decoupled,moe,456,4,1,0.0638439953327179,0.06075189635157585,1.1139808893203735
14000,mha_decoupled,moe,456,4,2,0.04442138597369194,0.062336381524801254,1.1139808893203735
14000,mha_decoupled,moe,456,4,3,0.04651489108800888,0.04818393662571907,1.1139808893203735
14000,mha_decoupled,moe,456,4,4,0.09039306640625,0.08201800286769867,1.1139808893203735
14000,mha_decoupled,moe,456,4,5,0.05744995176792145,0.059584397822618484,1.1139808893203735
14000,mha_decoupled,moe,456,4,6,0.08793579041957855,0.0907919853925705,1.1139808893203735
14000,mha_decoupled,moe,456,4,7,0.07805053889751434,0.0684913620352745,1.1139808893203735
14000,mha_decoupled,moe,456,4,8,0.061223145574331284,0.05628303065896034,1.1139808893203735
14000,mha_decoupled,moe,456,4,9,0.06338867545127869,0.052428171038627625,1.1139808893203735
14000,mha_decoupled,moe,456,4,10,0.08191284537315369,0.08554219454526901,1.1139808893203735
14000,mha_decoupled,moe,456,4,11,0.05206054821610451,0.06598824262619019,1.1139808893203735
14000,mha_decoupled,moe,456,4,12,0.03547118976712227,0.0390925258398056,1.1139808893203735
14000,mha_decoupled,moe,456,4,13,0.06622070074081421,0.06405259668827057,1.1139808893203735
14000,mha_decoupled,moe,456,4,14,0.06404052674770355,0.047080427408218384,1.1139808893203735
14000,mha_decoupled,moe,456,4,15,0.055665284395217896,0.056042689830064774,1.1139808893203735
14000,mha_decoupled,moe,456,5,0,0.11369872838258743,0.11060650646686554,1.5029292106628418
14000,mha_decoupled,moe,456,5,1,0.07140014320611954,0.07608316093683243,1.5029292106628418
14000,mha_decoupled,moe,456,5,2,0.05334106460213661,0.050570931285619736,1.5029292106628418
14000,mha_decoupled,moe,456,5,3,0.03788818418979645,0.044870395213365555,1.5029292106628418
14000,mha_decoupled,moe,456,5,4,0.05228027328848839,0.05760916694998741,1.5029292106628418
14000,mha_decoupled,moe,456,5,5,0.03944458067417145,0.04278060048818588,1.5029292106628418
14000,mha_decoupled,moe,456,5,6,0.05042724683880806,0.05916561931371689,1.5029292106628418
14000,mha_decoupled,moe,456,5,7,0.06684814393520355,0.07345383614301682,1.5029292106628418
14000,mha_decoupled,moe,456,5,8,0.04108642414212227,0.03970580920577049,1.5029292106628418
14000,mha_decoupled,moe,456,5,9,0.04200805723667145,0.04361845552921295,1.5029292106628418
14000,mha_decoupled,moe,456,5,10,0.09127441048622131,0.07524456083774567,1.5029292106628418
14000,mha_decoupled,moe,456,5,11,0.11793091148138046,0.07456038892269135,1.5029292106628418
14000,mha_decoupled,moe,456,5,12,0.060943603515625,0.06952663511037827,1.5029292106628418
14000,mha_decoupled,moe,456,5,13,0.031676024198532104,0.038353726267814636,1.5029292106628418
14000,mha_decoupled,moe,456,5,14,0.07419433444738388,0.08753961324691772,1.5029292106628418
14000,mha_decoupled,moe,456,5,15,0.05555786192417145,0.05631055310368538,1.5029292106628418
14500,mha_decoupled,moe,456,1,0,0.08067870885133743,0.06389656662940979,2.4880025386810303
14500,mha_decoupled,moe,456,1,1,0.06526733189821243,0.05818121135234833,2.4880025386810303
14500,mha_decoupled,moe,456,1,2,0.07636230438947678,0.057477422058582306,2.4880025386810303
14500,mha_decoupled,moe,456,1,3,0.05674072355031967,0.06053222715854645,2.4880025386810303
14500,mha_decoupled,moe,456,1,4,0.07055176049470901,0.05546870827674866,2.4880025386810303
14500,mha_decoupled,moe,456,1,5,0.05951293930411339,0.057967375963926315,2.4880025386810303
14500,mha_decoupled,moe,456,1,6,0.06820923089981079,0.0652378499507904,2.4880025386810303
14500,mha_decoupled,moe,456,1,7,0.05707153305411339,0.06818817555904388,2.4880025386810303
14500,mha_decoupled,moe,456,1,8,0.06074340641498566,0.0633525624871254,2.4880025386810303
14500,mha_decoupled,moe,456,1,9,0.06337646394968033,0.06084677204489708,2.4880025386810303
14500,mha_decoupled,moe,456,1,10,0.06135009601712227,0.06273393332958221,2.4880025386810303
14500,mha_decoupled,moe,456,1,11,0.06147827208042145,0.06509312987327576,2.4880025386810303
14500,mha_decoupled,moe,456,1,12,0.05528320372104645,0.05734949931502342,2.4880025386810303
14500,mha_decoupled,moe,456,1,13,0.0565185546875,0.06924919039011002,2.4880025386810303
14500,mha_decoupled,moe,456,1,14,0.04771606624126434,0.06901242583990097,2.4880025386810303
14500,mha_decoupled,moe,456,1,15,0.05913940444588661,0.0654129832983017,2.4880025386810303
14500,mha_decoupled,moe,456,2,0,0.07453369349241257,0.06650378555059433,1.8874387741088867
14500,mha_decoupled,moe,456,2,1,0.05799316242337227,0.0668458491563797,1.8874387741088867
14500,mha_decoupled,moe,456,2,2,0.05668456852436066,0.06837932020425797,1.8874387741088867
14500,mha_decoupled,moe,456,2,3,0.07876831293106079,0.06779428571462631,1.8874387741088867
14500,mha_decoupled,moe,456,2,4,0.05254760757088661,0.06019117683172226,1.8874387741088867
14500,mha_decoupled,moe,456,2,5,0.050019532442092896,0.055035557597875595,1.8874387741088867
14500,mha_decoupled,moe,456,2,6,0.07176269590854645,0.0595623143017292,1.8874387741088867
14500,mha_decoupled,moe,456,2,7,0.060200195759534836,0.0575740709900856,1.8874387741088867
14500,mha_decoupled,moe,456,2,8,0.05087890475988388,0.05978764593601227,1.8874387741088867
14500,mha_decoupled,moe,456,2,9,0.06779541075229645,0.05800497159361839,1.8874387741088867
14500,mha_decoupled,moe,456,2,10,0.07442016899585724,0.062226369976997375,1.8874387741088867
14500,mha_decoupled,moe,456,2,11,0.057769775390625,0.05862162634730339,1.8874387741088867
14500,mha_decoupled,moe,456,2,12,0.0650622546672821,0.06350501626729965,1.8874387741088867
14500,mha_decoupled,moe,456,2,13,0.06710083037614822,0.0605379119515419,1.8874387741088867
14500,mha_decoupled,moe,456,2,14,0.053612060844898224,0.06414590030908585,1.8874387741088867
14500,mha_decoupled,moe,456,2,15,0.060850828886032104,0.0712842047214508,1.8874387741088867
14500,mha_decoupled,moe,456,3,0,0.0917346179485321,0.08272753655910492,1.36411452293396
14500,mha_decoupled,moe,456,3,1,0.03614135831594467,0.04010147228837013,1.36411452293396
14500,mha_decoupled,moe,456,3,2,0.10535522550344467,0.08431332558393478,1.36411452293396
14500,mha_decoupled,moe,456,3,3,0.06476929038763046,0.0718490332365036,1.36411452293396
14500,mha_decoupled,moe,456,3,4,0.05794921889901161,0.056271690875291824,1.36411452293396
14500,mha_decoupled,moe,456,3,5,0.042744141072034836,0.054583486169576645,1.36411452293396
14500,mha_decoupled,moe,456,3,6,0.06704956293106079,0.06566424667835236,1.36411452293396
14500,mha_decoupled,moe,456,3,7,0.05610107257962227,0.06145566329360008,1.36411452293396
14500,mha_decoupled,moe,456,3,8,0.06201538071036339,0.06022605299949646,1.36411452293396
14500,mha_decoupled,moe,456,3,9,0.04303588718175888,0.046824440360069275,1.36411452293396
14500,mha_decoupled,moe,456,3,10,0.06996460258960724,0.07043822854757309,1.36411452293396
14500,mha_decoupled,moe,456,3,11,0.04186157137155533,0.04575631767511368,1.36411452293396
14500,mha_decoupled,moe,456,3,12,0.05774169787764549,0.06100482493638992,1.36411452293396
14500,mha_decoupled,moe,456,3,13,0.07843505591154099,0.06741169840097427,1.36411452293396
14500,mha_decoupled,moe,456,3,14,0.06169677898287773,0.06660543382167816,1.36411452293396
14500,mha_decoupled,moe,456,3,15,0.06340453773736954,0.0647665411233902,1.36411452293396
14500,mha_decoupled,moe,456,4,0,0.05177123844623566,0.062324728816747665,1.1112092733383179
14500,mha_decoupled,moe,456,4,1,0.06348266452550888,0.0615847073495388,1.1112092733383179
14500,mha_decoupled,moe,456,4,2,0.04336791858077049,0.06187661737203598,1.1112092733383179
14500,mha_decoupled,moe,456,4,3,0.045128174126148224,0.045497503131628036,1.1112092733383179
14500,mha_decoupled,moe,456,4,4,0.09035034477710724,0.08187218755483627,1.1112092733383179
14500,mha_decoupled,moe,456,4,5,0.05818481370806694,0.06002703681588173,1.1112092733383179
14500,mha_decoupled,moe,456,4,6,0.08788695931434631,0.0906858891248703,1.1112092733383179
14500,mha_decoupled,moe,456,4,7,0.0785815417766571,0.06843194365501404,1.1112092733383179
14500,mha_decoupled,moe,456,4,8,0.06043456867337227,0.055821895599365234,1.1112092733383179
14500,mha_decoupled,moe,456,4,9,0.06265625357627869,0.050726912915706635,1.1112092733383179
14500,mha_decoupled,moe,456,4,10,0.08148193359375,0.08621464669704437,1.1112092733383179
14500,mha_decoupled,moe,456,4,11,0.05354614183306694,0.06819713860750198,1.1112092733383179
14500,mha_decoupled,moe,456,4,12,0.036406248807907104,0.0398954413831234,1.1112092733383179
14500,mha_decoupled,moe,456,4,13,0.06628662347793579,0.06426606327295303,1.1112092733383179
14500,mha_decoupled,moe,456,4,14,0.06431762874126434,0.046729639172554016,1.1112092733383179
14500,mha_decoupled,moe,456,4,15,0.056116942316293716,0.055847663432359695,1.1112092733383179
14500,mha_decoupled,moe,456,5,0,0.1129138171672821,0.1108708456158638,1.4967334270477295
14500,mha_decoupled,moe,456,5,1,0.0712573230266571,0.07577679306268692,1.4967334270477295
14500,mha_decoupled,moe,456,5,2,0.05500976741313934,0.05269616097211838,1.4967334270477295
14500,mha_decoupled,moe,456,5,3,0.03778320178389549,0.04472684860229492,1.4967334270477295
14500,mha_decoupled,moe,456,5,4,0.05338378995656967,0.05871278792619705,1.4967334270477295
14500,mha_decoupled,moe,456,5,5,0.03926269710063934,0.0428098626434803,1.4967334270477295
14500,mha_decoupled,moe,456,5,6,0.049830321222543716,0.059024590998888016,1.4967334270477295
14500,mha_decoupled,moe,456,5,7,0.06693481653928757,0.07320839166641235,1.4967334270477295
14500,mha_decoupled,moe,456,5,8,0.04134521633386612,0.03869791328907013,1.4967334270477295
14500,mha_decoupled,moe,456,5,9,0.043132323771715164,0.04422083497047424,1.4967334270477295
14500,mha_decoupled,moe,456,5,10,0.09177368134260178,0.07577401399612427,1.4967334270477295
14500,mha_decoupled,moe,456,5,11,0.11559204012155533,0.07177115231752396,1.4967334270477295
14500,mha_decoupled,moe,456,5,12,0.058704834431409836,0.06721022725105286,1.4967334270477295
14500,mha_decoupled,moe,456,5,13,0.03197387605905533,0.03906996548175812,1.4967334270477295
14500,mha_decoupled,moe,456,5,14,0.07490356266498566,0.08892586082220078,1.4967334270477295
14500,mha_decoupled,moe,456,5,15,0.05619873106479645,0.056503742933273315,1.4967334270477295
15000,mha_decoupled,moe,456,1,0,0.07950683683156967,0.06374289095401764,2.4819774627685547
15000,mha_decoupled,moe,456,1,1,0.06596069037914276,0.058105405420064926,2.4819774627685547
15000,mha_decoupled,moe,456,1,2,0.06718261539936066,0.055051520466804504,2.4819774627685547
15000,mha_decoupled,moe,456,1,3,0.05916015803813934,0.061084989458322525,2.4819774627685547
15000,mha_decoupled,moe,456,1,4,0.06533325463533401,0.05439876392483711,2.4819774627685547
15000,mha_decoupled,moe,456,1,5,0.05488525331020355,0.05698278546333313,2.4819774627685547
15000,mha_decoupled,moe,456,1,6,0.07025878876447678,0.06594999134540558,2.4819774627685547
15000,mha_decoupled,moe,456,1,7,0.05480590835213661,0.06818903237581253,2.4819774627685547
15000,mha_decoupled,moe,456,1,8,0.060454100370407104,0.06334493309259415,2.4819774627685547
15000,mha_decoupled,moe,456,1,9,0.07179076969623566,0.06269438564777374,2.4819774627685547
15000,mha_decoupled,moe,456,1,10,0.06205810606479645,0.0625094622373581,2.4819774627685547
15000,mha_decoupled,moe,456,1,11,0.06251586973667145,0.06581950932741165,2.4819774627685547
15000,mha_decoupled,moe,456,1,12,0.06273071467876434,0.057987142354249954,2.4819774627685547
15000,mha_decoupled,moe,456,1,13,0.05249389633536339,0.06886852532625198,2.4819774627685547
15000,mha_decoupled,moe,456,1,14,0.052418213337659836,0.07035108655691147,2.4819774627685547
15000,mha_decoupled,moe,456,1,15,0.05844482406973839,0.06491953879594803,2.4819774627685547
15000,mha_decoupled,moe,456,2,0,0.07283203303813934,0.06501993536949158,1.8821020126342773
15000,mha_decoupled,moe,456,2,1,0.05844482406973839,0.06730521470308304,1.8821020126342773
15000,mha_decoupled,moe,456,2,2,0.05579467862844467,0.0670730471611023,1.8821020126342773
15000,mha_decoupled,moe,456,2,3,0.07968872040510178,0.06851653754711151,1.8821020126342773
15000,mha_decoupled,moe,456,2,4,0.05409545823931694,0.06118600815534592,1.8821020126342773
15000,mha_decoupled,moe,456,2,5,0.050318602472543716,0.05542902648448944,1.8821020126342773
15000,mha_decoupled,moe,456,2,6,0.0709521472454071,0.059451356530189514,1.8821020126342773
15000,mha_decoupled,moe,456,2,7,0.06064452975988388,0.05830753222107887,1.8821020126342773
15000,mha_decoupled,moe,456,2,8,0.05121826007962227,0.0601515956223011,1.8821020126342773
15000,mha_decoupled,moe,456,2,9,0.06858398765325546,0.05932328850030899,1.8821020126342773
15000,mha_decoupled,moe,456,2,10,0.07548096030950546,0.06321356445550919,1.8821020126342773
