iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
14000,mla_norope,42,1,4,0.06495524197816849,0.06756289303302765,2.2226829528808594
14000,mla_norope,42,1,5,0.06439005583524704,0.06384831666946411,2.2226829528808594
14000,mla_norope,42,1,6,0.06734446436166763,0.06540481001138687,2.2226829528808594
14000,mla_norope,42,1,7,0.06798573583364487,0.06713131815195084,2.2226829528808594
14000,mla_norope,42,1,8,0.06788533180952072,0.059319667518138885,2.2226829528808594
14000,mla_norope,42,1,9,0.048972878605127335,0.05767424404621124,2.2226829528808594
14000,mla_norope,42,1,10,0.0650094598531723,0.05994577333331108,2.2226829528808594
14000,mla_norope,42,1,11,0.060581665486097336,0.06519182026386261,2.2226829528808594
14000,mla_norope,42,1,12,0.055000510066747665,0.06596212089061737,2.2226829528808594
14000,mla_norope,42,1,13,0.07168599218130112,0.0679357647895813,2.2226829528808594
14000,mla_norope,42,1,14,0.06433501839637756,0.06509003043174744,2.2226829528808594
14000,mla_norope,42,1,15,0.0693155899643898,0.06526884436607361,2.2226829528808594
14000,mla_norope,42,2,0,0.06578074395656586,0.06427911669015884,2.0601346492767334
14000,mla_norope,42,2,1,0.056307271122932434,0.06060372665524483,2.0601346492767334
14000,mla_norope,42,2,2,0.06852630525827408,0.06072138994932175,2.0601346492767334
14000,mla_norope,42,2,3,0.05411824584007263,0.05857456848025322,2.0601346492767334
14000,mla_norope,42,2,4,0.0519053153693676,0.05397702008485794,2.0601346492767334
14000,mla_norope,42,2,5,0.0600808709859848,0.06295080482959747,2.0601346492767334
14000,mla_norope,42,2,6,0.06976643949747086,0.06505519151687622,2.0601346492767334
14000,mla_norope,42,2,7,0.0776868686079979,0.07540817558765411,2.0601346492767334
14000,mla_norope,42,2,8,0.06624552607536316,0.060598038136959076,2.0601346492767334
14000,mla_norope,42,2,9,0.0717710331082344,0.06694193184375763,2.0601346492767334
14000,mla_norope,42,2,10,0.05993245542049408,0.06025007739663124,2.0601346492767334
14000,mla_norope,42,2,11,0.05977264419198036,0.06138275936245918,2.0601346492767334
14000,mla_norope,42,2,12,0.05294809862971306,0.061311930418014526,2.0601346492767334
14000,mla_norope,42,2,13,0.0651627629995346,0.06735459715127945,2.0601346492767334
14000,mla_norope,42,2,14,0.06871683895587921,0.06391115486621857,2.0601346492767334
14000,mla_norope,42,2,15,0.05127858370542526,0.05667933076620102,2.0601346492767334
14000,mla_norope,42,3,0,0.03921244293451309,0.050150614231824875,1.611847162246704
14000,mla_norope,42,3,1,0.08728709071874619,0.08140984922647476,1.611847162246704
14000,mla_norope,42,3,2,0.05500854551792145,0.052887048572301865,1.611847162246704
14000,mla_norope,42,3,3,0.06486959010362625,0.06620409339666367,1.611847162246704
14000,mla_norope,42,3,4,0.06083638593554497,0.06433780491352081,1.611847162246704
14000,mla_norope,42,3,5,0.06083109602332115,0.05965086445212364,1.611847162246704
14000,mla_norope,42,3,6,0.06878712773323059,0.06567800790071487,1.611847162246704
14000,mla_norope,42,3,7,0.07902343571186066,0.07086437940597534,1.611847162246704
14000,mla_norope,42,3,8,0.07933827489614487,0.0651693120598793,1.611847162246704
14000,mla_norope,42,3,9,0.045145466923713684,0.05495056137442589,1.611847162246704
14000,mla_norope,42,3,10,0.07187550514936447,0.07038335502147675,1.611847162246704
14000,mla_norope,42,3,11,0.04534728825092316,0.05297192186117172,1.611847162246704
14000,mla_norope,42,3,12,0.07451537996530533,0.06895700097084045,1.611847162246704
14000,mla_norope,42,3,13,0.057212118059396744,0.06137517839670181,1.611847162246704
14000,mla_norope,42,3,14,0.05580993741750717,0.05519643798470497,1.611847162246704
14000,mla_norope,42,3,15,0.054900310933589935,0.05981355533003807,1.611847162246704
14000,mla_norope,42,4,0,0.040951333940029144,0.05305717885494232,1.2313344478607178
14000,mla_norope,42,4,1,0.03166341036558151,0.03913760930299759,1.2313344478607178
14000,mla_norope,42,4,2,0.08636759221553802,0.06716371327638626,1.2313344478607178
14000,mla_norope,42,4,3,0.05555368959903717,0.04917293041944504,1.2313344478607178
14000,mla_norope,42,4,4,0.038778889924287796,0.043155331164598465,1.2313344478607178
14000,mla_norope,42,4,5,0.030074870213866234,0.03914590924978256,1.2313344478607178
14000,mla_norope,42,4,6,0.06484252959489822,0.06632355600595474,1.2313344478607178
14000,mla_norope,42,4,7,0.03641977906227112,0.035798341035842896,1.2313344478607178
14000,mla_norope,42,4,8,0.09298421442508698,0.07753430306911469,1.2313344478607178
14000,mla_norope,42,4,9,0.03532816469669342,0.03936651721596718,1.2313344478607178
14000,mla_norope,42,4,10,0.11146118491888046,0.10136545449495316,1.2313344478607178
14000,mla_norope,42,4,11,0.0616874173283577,0.07357875257730484,1.2313344478607178
14000,mla_norope,42,4,12,0.0972435474395752,0.101000115275383,1.2313344478607178
14000,mla_norope,42,4,13,0.07753001153469086,0.0734705924987793,1.2313344478607178
14000,mla_norope,42,4,14,0.056258950382471085,0.06646512448787689,1.2313344478607178
14000,mla_norope,42,4,15,0.08285441249608994,0.07426454871892929,1.2313344478607178
14000,mla_norope,42,5,0,0.04403828829526901,0.04932527616620064,1.2242344617843628
14000,mla_norope,42,5,1,0.044161275029182434,0.04663912579417229,1.2242344617843628
14000,mla_norope,42,5,2,0.12442291527986526,0.11195454746484756,1.2242344617843628
14000,mla_norope,42,5,3,0.04551706835627556,0.030262909829616547,1.2242344617843628
14000,mla_norope,42,5,4,0.0850677490234375,0.0793401226401329,1.2242344617843628
14000,mla_norope,42,5,5,0.02817687951028347,0.03260673210024834,1.2242344617843628
14000,mla_norope,42,5,6,0.06680186092853546,0.0640593096613884,1.2242344617843628
14000,mla_norope,42,5,7,0.0914357528090477,0.06459278613328934,1.2242344617843628
14000,mla_norope,42,5,8,0.07859985530376434,0.08093642443418503,1.2242344617843628
14000,mla_norope,42,5,9,0.054016824811697006,0.059621233493089676,1.2242344617843628
14000,mla_norope,42,5,10,0.03005269356071949,0.049840155988931656,1.2242344617843628
14000,mla_norope,42,5,11,0.04211802035570145,0.05886929854750633,1.2242344617843628
14000,mla_norope,42,5,12,0.06349802762269974,0.08042115718126297,1.2242344617843628
14000,mla_norope,42,5,13,0.047212421894073486,0.051544126123189926,1.2242344617843628
14000,mla_norope,42,5,14,0.0758838877081871,0.06941300630569458,1.2242344617843628
14000,mla_norope,42,5,15,0.07899647951126099,0.07057378441095352,1.2242344617843628
14500,mla_norope,42,1,0,0.05699198320508003,0.05475930497050285,2.2182207107543945
14500,mla_norope,42,1,1,0.043375853449106216,0.050048407167196274,2.2182207107543945
14500,mla_norope,42,1,2,0.06610433012247086,0.061642736196517944,2.2182207107543945
14500,mla_norope,42,1,3,0.05745534226298332,0.05849489942193031,2.2182207107543945
14500,mla_norope,42,1,4,0.06827107816934586,0.06889758259057999,2.2182207107543945
14500,mla_norope,42,1,5,0.059567566961050034,0.0618673637509346,2.2182207107543945
14500,mla_norope,42,1,6,0.06638386845588684,0.06377673894166946,2.2182207107543945
14500,mla_norope,42,1,7,0.06956848502159119,0.06830239295959473,2.2182207107543945
14500,mla_norope,42,1,8,0.06851094216108322,0.06027758866548538,2.2182207107543945
14500,mla_norope,42,1,9,0.048519693315029144,0.056781064718961716,2.2182207107543945
14500,mla_norope,42,1,10,0.06788910180330276,0.061898574233055115,2.2182207107543945
14500,mla_norope,42,1,11,0.05827778950333595,0.06551288813352585,2.2182207107543945
14500,mla_norope,42,1,12,0.05940399318933487,0.06731001287698746,2.2182207107543945
14500,mla_norope,42,1,13,0.07274343073368073,0.06826479732990265,2.2182207107543945
14500,mla_norope,42,1,14,0.06481841951608658,0.06537597626447678,2.2182207107543945
14500,mla_norope,42,1,15,0.0721181258559227,0.06678979098796844,2.2182207107543945
14500,mla_norope,42,2,0,0.06676992028951645,0.06500620394945145,2.058060646057129
14500,mla_norope,42,2,1,0.05092620849609375,0.058178965002298355,2.058060646057129
14500,mla_norope,42,2,2,0.06606699526309967,0.05923910066485405,2.058060646057129
14500,mla_norope,42,2,3,0.05503540113568306,0.05900299549102783,2.058060646057129
14500,mla_norope,42,2,4,0.05265258625149727,0.05403221771121025,2.058060646057129
14500,mla_norope,42,2,5,0.05972442775964737,0.06307875365018845,2.058060646057129
14500,mla_norope,42,2,6,0.07113280892372131,0.06603526324033737,2.058060646057129
14500,mla_norope,42,2,7,0.0799572765827179,0.07766127586364746,2.058060646057129
14500,mla_norope,42,2,8,0.07191253453493118,0.06272006034851074,2.058060646057129
14500,mla_norope,42,2,9,0.07343017309904099,0.06780043244361877,2.058060646057129
14500,mla_norope,42,2,10,0.05900726467370987,0.05978720262646675,2.058060646057129
14500,mla_norope,42,2,11,0.05836232379078865,0.06023549288511276,2.058060646057129
14500,mla_norope,42,2,12,0.05389699339866638,0.06194715574383736,2.058060646057129
14500,mla_norope,42,2,13,0.06463734805583954,0.06763715296983719,2.058060646057129
14500,mla_norope,42,2,14,0.06802195310592651,0.06310929358005524,2.058060646057129
14500,mla_norope,42,2,15,0.0484657809138298,0.05452845245599747,2.058060646057129
14500,mla_norope,42,3,0,0.039006855338811874,0.049736138433218,1.6097792387008667
14500,mla_norope,42,3,1,0.08718668669462204,0.08149934560060501,1.6097792387008667
14500,mla_norope,42,3,2,0.05543996021151543,0.052700549364089966,1.6097792387008667
14500,mla_norope,42,3,3,0.06258860230445862,0.0643029659986496,1.6097792387008667
14500,mla_norope,42,3,4,0.060491740703582764,0.06346328556537628,1.6097792387008667
14500,mla_norope,42,3,5,0.06271412968635559,0.06035858765244484,1.6097792387008667
14500,mla_norope,42,3,6,0.07168629765510559,0.06810690462589264,1.6097792387008667
14500,mla_norope,42,3,7,0.08096954226493835,0.07238636910915375,1.6097792387008667
14500,mla_norope,42,3,8,0.07822529971599579,0.06470862030982971,1.6097792387008667
14500,mla_norope,42,3,9,0.044329121708869934,0.05361232906579971,1.6097792387008667
14500,mla_norope,42,3,10,0.07387888431549072,0.07277875393629074,1.6097792387008667
14500,mla_norope,42,3,11,0.0422140508890152,0.051003050059080124,1.6097792387008667
14500,mla_norope,42,3,12,0.07532785832881927,0.07036677747964859,1.6097792387008667
14500,mla_norope,42,3,13,0.05560353770852089,0.05971277132630348,1.6097792387008667
14500,mla_norope,42,3,14,0.05496266856789589,0.05435933545231819,1.6097792387008667
14500,mla_norope,42,3,15,0.05537475645542145,0.06090429797768593,1.6097792387008667
14500,mla_norope,42,4,0,0.03993794694542885,0.052110835909843445,1.2399039268493652
14500,mla_norope,42,4,1,0.031491801142692566,0.03902462497353554,1.2399039268493652
14500,mla_norope,42,4,2,0.08839945495128632,0.06799237430095673,1.2399039268493652
14500,mla_norope,42,4,3,0.05832194164395332,0.051901523023843765,1.2399039268493652
14500,mla_norope,42,4,4,0.038748372346162796,0.04314793646335602,1.2399039268493652
14500,mla_norope,42,4,5,0.029596149921417236,0.03830200806260109,1.2399039268493652
14500,mla_norope,42,4,6,0.06433990597724915,0.06676279008388519,1.2399039268493652
14500,mla_norope,42,4,7,0.03319946303963661,0.03303823620080948,1.2399039268493652
14500,mla_norope,42,4,8,0.09250356256961823,0.07733846455812454,1.2399039268493652
14500,mla_norope,42,4,9,0.034917399287223816,0.03915086016058922,1.2399039268493652
14500,mla_norope,42,4,10,0.1124439463019371,0.10241329669952393,1.2399039268493652
14500,mla_norope,42,4,11,0.060864564031362534,0.07331791520118713,1.2399039268493652
14500,mla_norope,42,4,12,0.09723744541406631,0.09992603212594986,1.2399039268493652
14500,mla_norope,42,4,13,0.0784403458237648,0.07446382194757462,1.2399039268493652
14500,mla_norope,42,4,14,0.05533457547426224,0.06563418358564377,1.2399039268493652
14500,mla_norope,42,4,15,0.08422312140464783,0.07547515630722046,1.2399039268493652
14500,mla_norope,42,5,0,0.043285828083753586,0.04831768944859505,1.2224457263946533
14500,mla_norope,42,5,1,0.04239339008927345,0.04487205296754837,1.2224457263946533
14500,mla_norope,42,5,2,0.12640167772769928,0.11476431787014008,1.2224457263946533
14500,mla_norope,42,5,3,0.04379577562212944,0.02831113152205944,1.2224457263946533
14500,mla_norope,42,5,4,0.08558543026447296,0.07994312793016434,1.2224457263946533
14500,mla_norope,42,5,5,0.029048258438706398,0.033349551260471344,1.2224457263946533
14500,mla_norope,42,5,6,0.07029164582490921,0.0663289725780487,1.2224457263946533
14500,mla_norope,42,5,7,0.0921974703669548,0.0651756078004837,1.2224457263946533
14500,mla_norope,42,5,8,0.0796896368265152,0.08216400444507599,1.2224457263946533
14500,mla_norope,42,5,9,0.05396484211087227,0.059431418776512146,1.2224457263946533
14500,mla_norope,42,5,10,0.02945760078728199,0.04913726821541786,1.2224457263946533
14500,mla_norope,42,5,11,0.04109588637948036,0.058113351464271545,1.2224457263946533
14500,mla_norope,42,5,12,0.06362345069646835,0.08111622184515,1.2224457263946533
14500,mla_norope,42,5,13,0.04796122387051582,0.05262891948223114,1.2224457263946533
14500,mla_norope,42,5,14,0.07210429012775421,0.0662931427359581,1.2224457263946533
14500,mla_norope,42,5,15,0.07910359650850296,0.07005337625741959,1.2224457263946533
15000,mla_norope,42,1,0,0.054990336298942566,0.053569719195365906,2.2140679359436035
15000,mla_norope,42,1,1,0.04446828365325928,0.05107545852661133,2.2140679359436035
15000,mla_norope,42,1,2,0.06095438823103905,0.05903986468911171,2.2140679359436035
15000,mla_norope,42,1,3,0.05907806381583214,0.059644781053066254,2.2140679359436035
15000,mla_norope,42,1,4,0.06497354805469513,0.06733740121126175,2.2140679359436035
15000,mla_norope,42,1,5,0.0649712085723877,0.06422590464353561,2.2140679359436035
15000,mla_norope,42,1,6,0.06646962463855743,0.06387738883495331,2.2140679359436035
15000,mla_norope,42,1,7,0.06660207360982895,0.06668396294116974,2.2140679359436035
15000,mla_norope,42,1,8,0.07610738277435303,0.06476863473653793,2.2140679359436035
15000,mla_norope,42,1,9,0.04600992798805237,0.05564131960272789,2.2140679359436035
15000,mla_norope,42,1,10,0.06731272488832474,0.06175326183438301,2.2140679359436035
15000,mla_norope,42,1,11,0.061271872371435165,0.06575438380241394,2.2140679359436035
15000,mla_norope,42,1,12,0.055418699979782104,0.06596529483795166,2.2140679359436035
15000,mla_norope,42,1,13,0.07658670842647552,0.07059147953987122,2.2140679359436035
15000,mla_norope,42,1,14,0.06125254184007645,0.06286540627479553,2.2140679359436035
15000,mla_norope,42,1,15,0.07353261113166809,0.06720586121082306,2.2140679359436035
15000,mla_norope,42,2,0,0.06571716070175171,0.06430593132972717,2.0549707412719727
15000,mla_norope,42,2,1,0.05164845660328865,0.058386243879795074,2.0549707412719727
15000,mla_norope,42,2,2,0.06655212491750717,0.05955500900745392,2.0549707412719727
15000,mla_norope,42,2,3,0.05748992785811424,0.06123083829879761,2.0549707412719727
15000,mla_norope,42,2,4,0.051722921431064606,0.05322008952498436,2.0549707412719727
15000,mla_norope,42,2,5,0.05904388427734375,0.06307833641767502,2.0549707412719727
15000,mla_norope,42,2,6,0.07509562373161316,0.06724105030298233,2.0549707412719727
15000,mla_norope,42,2,7,0.07767059653997421,0.07590284198522568,2.0549707412719727
15000,mla_norope,42,2,8,0.07582346349954605,0.06503619253635406,2.0549707412719727
15000,mla_norope,42,2,9,0.06749511510133743,0.06509725004434586,2.0549707412719727
15000,mla_norope,42,2,10,0.060751546174287796,0.06029660627245903,2.0549707412719727
15000,mla_norope,42,2,11,0.05746643245220184,0.05961110442876816,2.0549707412719727
15000,mla_norope,42,2,12,0.052994485944509506,0.06176532804965973,2.0549707412719727
15000,mla_norope,42,2,13,0.06368540227413177,0.0662088543176651,2.0549707412719727
15000,mla_norope,42,2,14,0.06613148748874664,0.062433235347270966,2.0549707412719727
15000,mla_norope,42,2,15,0.050711363554000854,0.05663112550973892,2.0549707412719727
15000,mla_norope,42,3,0,0.039246927946805954,0.04990193620324135,1.6089712381362915
15000,mla_norope,42,3,1,0.08561838418245316,0.07991720736026764,1.6089712381362915
15000,mla_norope,42,3,2,0.05578033626079559,0.05344560742378235,1.6089712381362915
15000,mla_norope,42,3,3,0.06670023500919342,0.06872972100973129,1.6089712381362915
15000,mla_norope,42,3,4,0.05923828110098839,0.06227514147758484,1.6089712381362915
15000,mla_norope,42,3,5,0.06325286626815796,0.060705192387104034,1.6089712381362915
15000,mla_norope,42,3,6,0.06851541996002197,0.06483757495880127,1.6089712381362915
15000,mla_norope,42,3,7,0.07912342995405197,0.07096758484840393,1.6089712381362915
15000,mla_norope,42,3,8,0.07899739593267441,0.06438672542572021,1.6089712381362915
15000,mla_norope,42,3,9,0.0445779412984848,0.05470048263669014,1.6089712381362915
15000,mla_norope,42,3,10,0.07105214148759842,0.06957307457923889,1.6089712381362915
15000,mla_norope,42,3,11,0.04476684704422951,0.05245030298829079,1.6089712381362915
15000,mla_norope,42,3,12,0.07649210840463638,0.07143460959196091,1.6089712381362915
15000,mla_norope,42,3,13,0.05592610687017441,0.06088633090257645,1.6089712381362915
15000,mla_norope,42,3,14,0.05520029738545418,0.05504047870635986,1.6089712381362915
15000,mla_norope,42,3,15,0.055511269718408585,0.06074792891740799,1.6089712381362915
15000,mla_norope,42,4,0,0.04023173078894615,0.052153706550598145,1.2346819639205933
15000,mla_norope,42,4,1,0.03073689714074135,0.038961395621299744,1.2346819639205933
15000,mla_norope,42,4,2,0.08729502558708191,0.06771189719438553,1.2346819639205933
