iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
13500,mha,42,4,11,0.04152170941233635,0.03700929507613182,1.2843025922775269
13500,mha,42,4,12,0.04134826734662056,0.045673418790102005,1.2843025922775269
13500,mha,42,4,13,0.09084726870059967,0.08483747392892838,1.2843025922775269
13500,mha,42,4,14,0.07342743128538132,0.06961561739444733,1.2843025922775269
13500,mha,42,4,15,0.07377126067876816,0.06788811832666397,1.2843025922775269
13500,mha,42,5,0,0.06890340149402618,0.07273805886507034,1.5247926712036133
13500,mha,42,5,1,0.05699503421783447,0.05630500614643097,1.5247926712036133
13500,mha,42,5,2,0.06002329662442207,0.06279222667217255,1.5247926712036133
13500,mha,42,5,3,0.061074115335941315,0.07160579413175583,1.5247926712036133
13500,mha,42,5,4,0.09220367670059204,0.07944747805595398,1.5247926712036133
13500,mha,42,5,5,0.07017110288143158,0.054343994706869125,1.5247926712036133
13500,mha,42,5,6,0.03642740845680237,0.04188748076558113,1.5247926712036133
13500,mha,42,5,7,0.04187815263867378,0.05433904752135277,1.5247926712036133
13500,mha,42,5,8,0.08815795928239822,0.08670059591531754,1.5247926712036133
13500,mha,42,5,9,0.03925984725356102,0.04503671079874039,1.5247926712036133
13500,mha,42,5,10,0.0462067686021328,0.06495046615600586,1.5247926712036133
13500,mha,42,5,11,0.04472707211971283,0.04775109142065048,1.5247926712036133
13500,mha,42,5,12,0.09387349337339401,0.07739003002643585,1.5247926712036133
13500,mha,42,5,13,0.04348510876297951,0.04542694240808487,1.5247926712036133
13500,mha,42,5,14,0.06106312945485115,0.0585695318877697,1.5247926712036133
13500,mha,42,5,15,0.09555043280124664,0.08071551471948624,1.5247926712036133
14000,mha,42,1,0,0.05877288803458214,0.05784103274345398,1.95744788646698
14000,mha,42,1,1,0.05804656818509102,0.06724952906370163,1.95744788646698
14000,mha,42,1,2,0.07835642248392105,0.06984709948301315,1.95744788646698
14000,mha,42,1,3,0.056731365621089935,0.05938713625073433,1.95744788646698
14000,mha,42,1,4,0.054244283586740494,0.058513984084129333,1.95744788646698
14000,mha,42,1,5,0.06697692722082138,0.06402555853128433,1.95744788646698
14000,mha,42,1,6,0.06524994224309921,0.05810501053929329,1.95744788646698
14000,mha,42,1,7,0.06872090697288513,0.06257045269012451,1.95744788646698
14000,mha,42,1,8,0.05934448167681694,0.07376869022846222,1.95744788646698
14000,mha,42,1,9,0.06022929027676582,0.06115353852510452,1.95744788646698
14000,mha,42,1,10,0.07113728672266006,0.06306887418031693,1.95744788646698
14000,mha,42,1,11,0.05479675158858299,0.06453026086091995,1.95744788646698
14000,mha,42,1,12,0.0632457509636879,0.057388126850128174,1.95744788646698
14000,mha,42,1,13,0.06474253535270691,0.07421329617500305,1.95744788646698
14000,mha,42,1,14,0.05940033122897148,0.058636222034692764,1.95744788646698
14000,mha,42,1,15,0.06000427156686783,0.04970135912299156,1.95744788646698
14000,mha,42,2,0,0.07691680639982224,0.07226907461881638,1.5708461999893188
14000,mha,42,2,1,0.05233001708984375,0.05082254484295845,1.5708461999893188
14000,mha,42,2,2,0.07284484803676605,0.07053767889738083,1.5708461999893188
14000,mha,42,2,3,0.0436515286564827,0.050199318677186966,1.5708461999893188
14000,mha,42,2,4,0.04089345410466194,0.05005867779254913,1.5708461999893188
14000,mha,42,2,5,0.07612660527229309,0.0757150650024414,1.5708461999893188
14000,mha,42,2,6,0.07026346772909164,0.06873060762882233,1.5708461999893188
14000,mha,42,2,7,0.05844685807824135,0.054376810789108276,1.5708461999893188
14000,mha,42,2,8,0.08926361054182053,0.08661635220050812,1.5708461999893188
14000,mha,42,2,9,0.06527445465326309,0.058770082890987396,1.5708461999893188
14000,mha,42,2,10,0.06325815618038177,0.0658031553030014,1.5708461999893188
14000,mha,42,2,11,0.07148753106594086,0.07177913933992386,1.5708461999893188
14000,mha,42,2,12,0.04347381740808487,0.0449124313890934,1.5708461999893188
14000,mha,42,2,13,0.06900400668382645,0.058874163776636124,1.5708461999893188
14000,mha,42,2,14,0.05906026065349579,0.06294344365596771,1.5708461999893188
14000,mha,42,2,15,0.04770456999540329,0.05759162828326225,1.5708461999893188
14000,mha,42,3,0,0.06404256075620651,0.06617343425750732,1.3381680250167847
14000,mha,42,3,1,0.059846293181180954,0.05444918945431709,1.3381680250167847
14000,mha,42,3,2,0.05851562321186066,0.057617440819740295,1.3381680250167847
14000,mha,42,3,3,0.05549051985144615,0.05332375317811966,1.3381680250167847
14000,mha,42,3,4,0.03856658935546875,0.04611925035715103,1.3381680250167847
14000,mha,42,3,5,0.11389435082674026,0.11141882836818695,1.3381680250167847
14000,mha,42,3,6,0.028859762474894524,0.03226915001869202,1.3381680250167847
14000,mha,42,3,7,0.06816314905881882,0.050522755831480026,1.3381680250167847
14000,mha,42,3,8,0.049237366765737534,0.04968447983264923,1.3381680250167847
14000,mha,42,3,9,0.04289723560214043,0.05642075091600418,1.3381680250167847
14000,mha,42,3,10,0.1007181778550148,0.08039964735507965,1.3381680250167847
14000,mha,42,3,11,0.0530669130384922,0.06248977780342102,1.3381680250167847
14000,mha,42,3,12,0.03874562680721283,0.05089451000094414,1.3381680250167847
14000,mha,42,3,13,0.07416290044784546,0.06311731040477753,1.3381680250167847
14000,mha,42,3,14,0.0852743536233902,0.10288539528846741,1.3381680250167847
14000,mha,42,3,15,0.06851857155561447,0.06221441924571991,1.3381680250167847
14000,mha,42,4,0,0.064239501953125,0.07336553186178207,1.2864606380462646
14000,mha,42,4,1,0.054100848734378815,0.06601228564977646,1.2864606380462646
14000,mha,42,4,2,0.07600066810846329,0.07134219259023666,1.2864606380462646
14000,mha,42,4,3,0.050024617463350296,0.05862531065940857,1.2864606380462646
14000,mha,42,4,4,0.06192820146679878,0.07039396464824677,1.2864606380462646
14000,mha,42,4,5,0.05625305324792862,0.059434324502944946,1.2864606380462646
14000,mha,42,4,6,0.06221781298518181,0.05489130690693855,1.2864606380462646
14000,mha,42,4,7,0.08441009372472763,0.062198467552661896,1.2864606380462646
14000,mha,42,4,8,0.024398600682616234,0.04009191691875458,1.2864606380462646
14000,mha,42,4,9,0.06596730649471283,0.06341627985239029,1.2864606380462646
14000,mha,42,4,10,0.07807973027229309,0.07504220306873322,1.2864606380462646
14000,mha,42,4,11,0.04306508228182793,0.03803201764822006,1.2864606380462646
14000,mha,42,4,12,0.040783386677503586,0.045063767582178116,1.2864606380462646
14000,mha,42,4,13,0.09081888943910599,0.0846470445394516,1.2864606380462646
14000,mha,42,4,14,0.07331766933202744,0.06915528327226639,1.2864606380462646
14000,mha,42,4,15,0.07439453154802322,0.06828814744949341,1.2864606380462646
14000,mha,42,5,0,0.06888855248689651,0.07250732183456421,1.5234332084655762
14000,mha,42,5,1,0.058064065873622894,0.05647539719939232,1.5234332084655762
14000,mha,42,5,2,0.0591837577521801,0.061400413513183594,1.5234332084655762
14000,mha,42,5,3,0.06170410290360451,0.07273702323436737,1.5234332084655762
14000,mha,42,5,4,0.09172017127275467,0.07913725823163986,1.5234332084655762
14000,mha,42,5,5,0.06988006830215454,0.05394430831074715,1.5234332084655762
14000,mha,42,5,6,0.03574025630950928,0.04003922641277313,1.5234332084655762
14000,mha,42,5,7,0.041859231889247894,0.05457375943660736,1.5234332084655762
14000,mha,42,5,8,0.0864790827035904,0.08525186777114868,1.5234332084655762
14000,mha,42,5,9,0.039048053324222565,0.04525696113705635,1.5234332084655762
14000,mha,42,5,10,0.04647918790578842,0.06547418236732483,1.5234332084655762
14000,mha,42,5,11,0.04421732574701309,0.04770579934120178,1.5234332084655762
14000,mha,42,5,12,0.09458129853010178,0.07709238678216934,1.5234332084655762
14000,mha,42,5,13,0.0437508150935173,0.04662318155169487,1.5234332084655762
14000,mha,42,5,14,0.06312286108732224,0.061095282435417175,1.5234332084655762
14000,mha,42,5,15,0.09528116881847382,0.08068562299013138,1.5234332084655762
14500,mha,42,1,0,0.056879475712776184,0.05773269757628441,1.9507132768630981
14500,mha,42,1,1,0.05642354488372803,0.06523548811674118,1.9507132768630981
14500,mha,42,1,2,0.07699716836214066,0.06888793408870697,1.9507132768630981
14500,mha,42,1,3,0.0582955926656723,0.06042639538645744,1.9507132768630981
14500,mha,42,1,4,0.050955913960933685,0.05626664310693741,1.9507132768630981
14500,mha,42,1,5,0.06798949837684631,0.0647074282169342,1.9507132768630981
14500,mha,42,1,6,0.06504099816083908,0.05807589367032051,1.9507132768630981
14500,mha,42,1,7,0.06696461886167526,0.06171394884586334,1.9507132768630981
14500,mha,42,1,8,0.0578022263944149,0.07178386300802231,1.9507132768630981
14500,mha,42,1,9,0.06517944484949112,0.06301546096801758,1.9507132768630981
14500,mha,42,1,10,0.07220327109098434,0.06424547731876373,1.9507132768630981
14500,mha,42,1,11,0.054007261991500854,0.0636230856180191,1.9507132768630981
14500,mha,42,1,12,0.06483215093612671,0.05902139097452164,1.9507132768630981
14500,mha,42,1,13,0.0662955716252327,0.07609274983406067,1.9507132768630981
14500,mha,42,1,14,0.06024108827114105,0.05923166871070862,1.9507132768630981
14500,mha,42,1,15,0.05989217013120651,0.04993978142738342,1.9507132768630981
14500,mha,42,2,0,0.07509206235408783,0.07002024352550507,1.5761972665786743
14500,mha,42,2,1,0.05279286578297615,0.05109073594212532,1.5761972665786743
14500,mha,42,2,2,0.07233896851539612,0.07014194875955582,1.5761972665786743
14500,mha,42,2,3,0.04446106031537056,0.05025103688240051,1.5761972665786743
14500,mha,42,2,4,0.0400887057185173,0.049139056354761124,1.5761972665786743
14500,mha,42,2,5,0.07675537467002869,0.07708564400672913,1.5761972665786743
14500,mha,42,2,6,0.06943898648023605,0.0682409331202507,1.5761972665786743
14500,mha,42,2,7,0.05882415920495987,0.054149068892002106,1.5761972665786743
14500,mha,42,2,8,0.09114573150873184,0.08849775046110153,1.5761972665786743
14500,mha,42,2,9,0.06552378088235855,0.059807877987623215,1.5761972665786743
14500,mha,42,2,10,0.06516408175230026,0.06769338250160217,1.5761972665786743
14500,mha,42,2,11,0.07181386649608612,0.07101725041866302,1.5761972665786743
14500,mha,42,2,12,0.040942076593637466,0.043508972972631454,1.5761972665786743
14500,mha,42,2,13,0.0694548562169075,0.05892354995012283,1.5761972665786743
14500,mha,42,2,14,0.057077839970588684,0.06107465177774429,1.5761972665786743
14500,mha,42,2,15,0.0490855909883976,0.05935775861144066,1.5761972665786743
14500,mha,42,3,0,0.06548258662223816,0.06719908118247986,1.3405321836471558
14500,mha,42,3,1,0.058469951152801514,0.053743451833724976,1.3405321836471558
14500,mha,42,3,2,0.057439371943473816,0.05659819766879082,1.3405321836471558
14500,mha,42,3,3,0.05491790920495987,0.05270315334200859,1.3405321836471558
14500,mha,42,3,4,0.03886759281158447,0.04572712630033493,1.3405321836471558
14500,mha,42,3,5,0.11448048800230026,0.11082974821329117,1.3405321836471558
14500,mha,42,3,6,0.02585143968462944,0.029880046844482422,1.3405321836471558
14500,mha,42,3,7,0.06701049953699112,0.04896906018257141,1.3405321836471558
14500,mha,42,3,8,0.04988342151045799,0.05020027980208397,1.3405321836471558
14500,mha,42,3,9,0.042512208223342896,0.056382905691862106,1.3405321836471558
14500,mha,42,3,10,0.10250061005353928,0.08281918615102768,1.3405321836471558
14500,mha,42,3,11,0.05372019484639168,0.06306277960538864,1.3405321836471558
14500,mha,42,3,12,0.03934265300631523,0.05123528093099594,1.3405321836471558
14500,mha,42,3,13,0.07298512756824493,0.06295754760503769,1.3405321836471558
14500,mha,42,3,14,0.0860670953989029,0.10382837802171707,1.3405321836471558
14500,mha,42,3,15,0.07046885043382645,0.06386368721723557,1.3405321836471558
14500,mha,42,4,0,0.06408416479825974,0.07265327125787735,1.2850470542907715
14500,mha,42,4,1,0.054941508919000626,0.06676100939512253,1.2850470542907715
14500,mha,42,4,2,0.07583078742027283,0.07111451774835587,1.2850470542907715
14500,mha,42,4,3,0.04775451496243477,0.05667821317911148,1.2850470542907715
14500,mha,42,4,4,0.0626678466796875,0.07108453661203384,1.2850470542907715
14500,mha,42,4,5,0.05719706043601036,0.05980071425437927,1.2850470542907715
14500,mha,42,4,6,0.061629943549633026,0.054915957152843475,1.2850470542907715
14500,mha,42,4,7,0.08423960208892822,0.06193216145038605,1.2850470542907715
14500,mha,42,4,8,0.024184875190258026,0.03965412452816963,1.2850470542907715
14500,mha,42,4,9,0.06500467658042908,0.062260907143354416,1.2850470542907715
14500,mha,42,4,10,0.07934264838695526,0.07561823725700378,1.2850470542907715
14500,mha,42,4,11,0.03779103606939316,0.03447406366467476,1.2850470542907715
14500,mha,42,4,12,0.04055419936776161,0.04610838741064072,1.2850470542907715
14500,mha,42,4,13,0.0911082997918129,0.08523090928792953,1.2850470542907715
14500,mha,42,4,14,0.07793762534856796,0.07204838842153549,1.2850470542907715
14500,mha,42,4,15,0.07573120296001434,0.06966481357812881,1.2850470542907715
14500,mha,42,5,0,0.07009582221508026,0.07427734136581421,1.5158209800720215
14500,mha,42,5,1,0.058270975947380066,0.057171568274497986,1.5158209800720215
14500,mha,42,5,2,0.05934509262442589,0.0610852986574173,1.5158209800720215
14500,mha,42,5,3,0.06097228825092316,0.07192685455083847,1.5158209800720215
14500,mha,42,5,4,0.08985920995473862,0.07735168933868408,1.5158209800720215
14500,mha,42,5,5,0.07172994315624237,0.055267252027988434,1.5158209800720215
14500,mha,42,5,6,0.03598602116107941,0.040430985391139984,1.5158209800720215
14500,mha,42,5,7,0.04174560680985451,0.054629165679216385,1.5158209800720215
14500,mha,42,5,8,0.08612854033708572,0.08526207506656647,1.5158209800720215
14500,mha,42,5,9,0.03778625652194023,0.04372277110815048,1.5158209800720215
14500,mha,42,5,10,0.045735880732536316,0.06463902443647385,1.5158209800720215
14500,mha,42,5,11,0.04523152485489845,0.04844709485769272,1.5158209800720215
14500,mha,42,5,12,0.09547474980354309,0.07835564017295837,1.5158209800720215
14500,mha,42,5,13,0.043098144233226776,0.045681703835725784,1.5158209800720215
14500,mha,42,5,14,0.06271392852067947,0.0604342445731163,1.5158209800720215
14500,mha,42,5,15,0.09582600742578506,0.08131705969572067,1.5158209800720215
15000,mha,42,1,0,0.05639536678791046,0.05723351612687111,1.9425036907196045
15000,mha,42,1,1,0.05764302611351013,0.06628196686506271,1.9425036907196045
15000,mha,42,1,2,0.07628367096185684,0.06853669881820679,1.9425036907196045
15000,mha,42,1,3,0.057796936482191086,0.059952761977910995,1.9425036907196045
15000,mha,42,1,4,0.05631917342543602,0.05907826125621796,1.9425036907196045
15000,mha,42,1,5,0.06353586912155151,0.062147777527570724,1.9425036907196045
15000,mha,42,1,6,0.06527648866176605,0.05821701139211655,1.9425036907196045
15000,mha,42,1,7,0.06746256351470947,0.06157637760043144,1.9425036907196045
15000,mha,42,1,8,0.057667337357997894,0.07206466048955917,1.9425036907196045
15000,mha,42,1,9,0.06582346558570862,0.06318094581365585,1.9425036907196045
15000,mha,42,1,10,0.06828247010707855,0.0616813600063324,1.9425036907196045
15000,mha,42,1,11,0.05250559374690056,0.06201775372028351,1.9425036907196045
15000,mha,42,1,12,0.06490112096071243,0.05895804613828659,1.9425036907196045
15000,mha,42,1,13,0.06591186672449112,0.07684123516082764,1.9425036907196045
15000,mha,42,1,14,0.06244079768657684,0.06086791306734085,1.9425036907196045
15000,mha,42,1,15,0.0617542527616024,0.05136354640126228,1.9425036907196045
15000,mha,42,2,0,0.0726514682173729,0.06942395865917206,1.5770690441131592
15000,mha,42,2,1,0.05366922914981842,0.052330777049064636,1.5770690441131592
15000,mha,42,2,2,0.07190511375665665,0.0698770135641098,1.5770690441131592
15000,mha,42,2,3,0.04544738680124283,0.051015906035900116,1.5770690441131592
15000,mha,42,2,4,0.04054677486419678,0.04958171397447586,1.5770690441131592
15000,mha,42,2,5,0.07777262479066849,0.07817838340997696,1.5770690441131592
15000,mha,42,2,6,0.06989522278308868,0.06864476203918457,1.5770690441131592
15000,mha,42,2,7,0.059678852558135986,0.055129364132881165,1.5770690441131592
15000,mha,42,2,8,0.08757364749908447,0.08394495397806168,1.5770690441131592
15000,mha,42,2,9,0.06365702301263809,0.05817270278930664,1.5770690441131592
15000,mha,42,2,10,0.06323598325252533,0.06516989320516586,1.5770690441131592
15000,mha,42,2,11,0.07220590859651566,0.07144302874803543,1.5770690441131592
15000,mha,42,2,12,0.04634592682123184,0.04656360298395157,1.5770690441131592
15000,mha,42,2,13,0.07060963660478592,0.060570571571588516,1.5770690441131592
15000,mha,42,2,14,0.057032063603401184,0.06158459931612015,1.5770690441131592
15000,mha,42,2,15,0.04777313396334648,0.05836870148777962,1.5770690441131592
15000,mha,42,3,0,0.06458801031112671,0.06597811728715897,1.3381264209747314
15000,mha,42,3,1,0.06014536693692207,0.054553769528865814,1.3381264209747314
15000,mha,42,3,2,0.059515684843063354,0.05906635895371437,1.3381264209747314
15000,mha,42,3,3,0.05568115413188934,0.05362973362207413,1.3381264209747314
15000,mha,42,3,4,0.0387745164334774,0.04582252353429794,1.3381264209747314
15000,mha,42,3,5,0.11280324310064316,0.10909455269575119,1.3381264209747314
15000,mha,42,3,6,0.030295614153146744,0.0329146645963192,1.3381264209747314
15000,mha,42,3,7,0.06464029848575592,0.04854296147823334,1.3381264209747314
15000,mha,42,3,8,0.04924306273460388,0.04988010227680206,1.3381264209747314
15000,mha,42,3,9,0.04168080538511276,0.05617649853229523,1.3381264209747314
15000,mha,42,3,10,0.10100524872541428,0.08100806176662445,1.3381264209747314
15000,mha,42,3,11,0.05338602885603905,0.06297862529754639,1.3381264209747314
15000,mha,42,3,12,0.039565734565258026,0.050185125321149826,1.3381264209747314
15000,mha,42,3,13,0.07379425317049026,0.06314077228307724,1.3381264209747314
15000,mha,42,3,14,0.0860271230340004,0.10413790494203568,1.3381264209747314
15000,mha,42,3,15,0.06885386258363724,0.06289032101631165,1.3381264209747314
15000,mha,42,4,0,0.06281494349241257,0.07148284465074539,1.2833080291748047
