iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
9500,mha_decoupled,moe,42,5,4,0.05391113460063934,0.052928224205970764,1.4480688571929932
9500,mha_decoupled,moe,42,5,5,0.025340575724840164,0.030205899849534035,1.4480688571929932
9500,mha_decoupled,moe,42,5,6,0.09840576350688934,0.0895029604434967,1.4480688571929932
9500,mha_decoupled,moe,42,5,7,0.059760741889476776,0.08183750510215759,1.4480688571929932
9500,mha_decoupled,moe,42,5,8,0.049860838800668716,0.06165141612291336,1.4480688571929932
9500,mha_decoupled,moe,42,5,9,0.06051025539636612,0.045437172055244446,1.4480688571929932
9500,mha_decoupled,moe,42,5,10,0.06791625916957855,0.07440163940191269,1.4480688571929932
9500,mha_decoupled,moe,42,5,11,0.05793823301792145,0.05912747234106064,1.4480688571929932
9500,mha_decoupled,moe,42,5,12,0.04198852553963661,0.051250871270895004,1.4480688571929932
9500,mha_decoupled,moe,42,5,13,0.04137207195162773,0.034748684614896774,1.4480688571929932
9500,mha_decoupled,moe,42,5,14,0.05132446438074112,0.05844338238239288,1.4480688571929932
9500,mha_decoupled,moe,42,5,15,0.08807983249425888,0.10004720836877823,1.4480688571929932
10000,mha_decoupled,moe,42,1,0,0.06052245944738388,0.06428144872188568,2.5444610118865967
10000,mha_decoupled,moe,42,1,1,0.07273803651332855,0.06689172983169556,2.5444610118865967
10000,mha_decoupled,moe,42,1,2,0.03570312634110451,0.058500099927186966,2.5444610118865967
10000,mha_decoupled,moe,42,1,3,0.07021850347518921,0.05962703749537468,2.5444610118865967
10000,mha_decoupled,moe,42,1,4,0.05679687485098839,0.06263402104377747,2.5444610118865967
10000,mha_decoupled,moe,42,1,5,0.06897949427366257,0.066102534532547,2.5444610118865967
10000,mha_decoupled,moe,42,1,6,0.06377441436052322,0.0620243102312088,2.5444610118865967
10000,mha_decoupled,moe,42,1,7,0.04044799879193306,0.060395073145627975,2.5444610118865967
10000,mha_decoupled,moe,42,1,8,0.08601318299770355,0.06687856465578079,2.5444610118865967
10000,mha_decoupled,moe,42,1,9,0.059776611626148224,0.06062398850917816,2.5444610118865967
10000,mha_decoupled,moe,42,1,10,0.06863647699356079,0.06444863975048065,2.5444610118865967
10000,mha_decoupled,moe,42,1,11,0.06400878727436066,0.058995842933654785,2.5444610118865967
10000,mha_decoupled,moe,42,1,12,0.08057250827550888,0.06946728378534317,2.5444610118865967
10000,mha_decoupled,moe,42,1,13,0.06053466722369194,0.061269987374544144,2.5444610118865967
10000,mha_decoupled,moe,42,1,14,0.05797119066119194,0.06047661602497101,2.5444610118865967
10000,mha_decoupled,moe,42,1,15,0.05330566316843033,0.05738275498151779,2.5444610118865967
10000,mha_decoupled,moe,42,2,0,0.07883178442716599,0.06518583744764328,1.69407320022583
10000,mha_decoupled,moe,42,2,1,0.053864747285842896,0.07014356553554535,1.69407320022583
10000,mha_decoupled,moe,42,2,2,0.05696411058306694,0.043537650257349014,1.69407320022583
10000,mha_decoupled,moe,42,2,3,0.06061767414212227,0.06176481395959854,1.69407320022583
10000,mha_decoupled,moe,42,2,4,0.06862182915210724,0.057666145265102386,1.69407320022583
10000,mha_decoupled,moe,42,2,5,0.07072021812200546,0.0728527307510376,1.69407320022583
10000,mha_decoupled,moe,42,2,6,0.054377440363168716,0.0536109060049057,1.69407320022583
10000,mha_decoupled,moe,42,2,7,0.05894653499126434,0.06383980810642242,1.69407320022583
10000,mha_decoupled,moe,42,2,8,0.07386474311351776,0.06686684489250183,1.69407320022583
10000,mha_decoupled,moe,42,2,9,0.08504394441843033,0.05968988314270973,1.69407320022583
10000,mha_decoupled,moe,42,2,10,0.04772339016199112,0.06478654593229294,1.69407320022583
10000,mha_decoupled,moe,42,2,11,0.045710448175668716,0.06610526889562607,1.69407320022583
10000,mha_decoupled,moe,42,2,12,0.06421386450529099,0.056313689798116684,1.69407320022583
10000,mha_decoupled,moe,42,2,13,0.06341186165809631,0.06647216528654099,1.69407320022583
10000,mha_decoupled,moe,42,2,14,0.06437133997678757,0.0697641372680664,1.69407320022583
10000,mha_decoupled,moe,42,2,15,0.05271606519818306,0.06139998510479927,1.69407320022583
10000,mha_decoupled,moe,42,3,0,0.057105712592601776,0.07879263162612915,1.4080076217651367
10000,mha_decoupled,moe,42,3,1,0.04602660983800888,0.04736117273569107,1.4080076217651367
10000,mha_decoupled,moe,42,3,2,0.0727221667766571,0.07430257648229599,1.4080076217651367
10000,mha_decoupled,moe,42,3,3,0.11199463158845901,0.10548251122236252,1.4080076217651367
10000,mha_decoupled,moe,42,3,4,0.060889892280101776,0.05790143832564354,1.4080076217651367
10000,mha_decoupled,moe,42,3,5,0.04228881746530533,0.03822975233197212,1.4080076217651367
10000,mha_decoupled,moe,42,3,6,0.08733398467302322,0.0813932716846466,1.4080076217651367
10000,mha_decoupled,moe,42,3,7,0.048066407442092896,0.04947772994637489,1.4080076217651367
10000,mha_decoupled,moe,42,3,8,0.06117798015475273,0.04955294728279114,1.4080076217651367
10000,mha_decoupled,moe,42,3,9,0.05388183519244194,0.060556087642908096,1.4080076217651367
10000,mha_decoupled,moe,42,3,10,0.04498535022139549,0.048443932086229324,1.4080076217651367
10000,mha_decoupled,moe,42,3,11,0.04628295823931694,0.05256218835711479,1.4080076217651367
10000,mha_decoupled,moe,42,3,12,0.0673828125,0.06042737141251564,1.4080076217651367
10000,mha_decoupled,moe,42,3,13,0.066192626953125,0.07352950423955917,1.4080076217651367
10000,mha_decoupled,moe,42,3,14,0.07429931312799454,0.0684269592165947,1.4080076217651367
10000,mha_decoupled,moe,42,3,15,0.05936889722943306,0.05355991795659065,1.4080076217651367
10000,mha_decoupled,moe,42,4,0,0.052943114191293716,0.07714354991912842,1.2183501720428467
10000,mha_decoupled,moe,42,4,1,0.06995361298322678,0.061382684856653214,1.2183501720428467
10000,mha_decoupled,moe,42,4,2,0.05591674894094467,0.06177420914173126,1.2183501720428467
10000,mha_decoupled,moe,42,4,3,0.06062988191843033,0.06821362674236298,1.2183501720428467
10000,mha_decoupled,moe,42,4,4,0.06191650405526161,0.06081675365567207,1.2183501720428467
10000,mha_decoupled,moe,42,4,5,0.058356933295726776,0.0507686585187912,1.2183501720428467
10000,mha_decoupled,moe,42,4,6,0.056000977754592896,0.05130033940076828,1.2183501720428467
10000,mha_decoupled,moe,42,4,7,0.02771606482565403,0.028738297522068024,1.2183501720428467
10000,mha_decoupled,moe,42,4,8,0.054981689900159836,0.0669427141547203,1.2183501720428467
10000,mha_decoupled,moe,42,4,9,0.08385131508111954,0.07620775699615479,1.2183501720428467
10000,mha_decoupled,moe,42,4,10,0.08860473334789276,0.07421829551458359,1.2183501720428467
10000,mha_decoupled,moe,42,4,11,0.04515014588832855,0.040848273783922195,1.2183501720428467
10000,mha_decoupled,moe,42,4,12,0.05564330890774727,0.07977445423603058,1.2183501720428467
10000,mha_decoupled,moe,42,4,13,0.07239379733800888,0.06476819515228271,1.2183501720428467
10000,mha_decoupled,moe,42,4,14,0.08971679955720901,0.07230372726917267,1.2183501720428467
10000,mha_decoupled,moe,42,4,15,0.0662243664264679,0.06479848921298981,1.2183501720428467
10000,mha_decoupled,moe,42,5,0,0.1024169921875,0.07665465772151947,1.448777675628662
10000,mha_decoupled,moe,42,5,1,0.08527953922748566,0.07272562384605408,1.448777675628662
10000,mha_decoupled,moe,42,5,2,0.0995190441608429,0.0829431414604187,1.448777675628662
10000,mha_decoupled,moe,42,5,3,0.016544189304113388,0.02964089624583721,1.448777675628662
10000,mha_decoupled,moe,42,5,4,0.05402587726712227,0.05316152423620224,1.448777675628662
10000,mha_decoupled,moe,42,5,5,0.02730712853372097,0.03228077292442322,1.448777675628662
10000,mha_decoupled,moe,42,5,6,0.09638305753469467,0.08672622591257095,1.448777675628662
10000,mha_decoupled,moe,42,5,7,0.0587158203125,0.08097521960735321,1.448777675628662
10000,mha_decoupled,moe,42,5,8,0.047596435993909836,0.059093646705150604,1.448777675628662
10000,mha_decoupled,moe,42,5,9,0.06073364242911339,0.045436788350343704,1.448777675628662
10000,mha_decoupled,moe,42,5,10,0.06833373755216599,0.07652360945940018,1.448777675628662
10000,mha_decoupled,moe,42,5,11,0.058344725519418716,0.059234485030174255,1.448777675628662
10000,mha_decoupled,moe,42,5,12,0.04256835952401161,0.051212288439273834,1.448777675628662
10000,mha_decoupled,moe,42,5,13,0.04352172836661339,0.03533178195357323,1.448777675628662
10000,mha_decoupled,moe,42,5,14,0.050666503608226776,0.05876874923706055,1.448777675628662
10000,mha_decoupled,moe,42,5,15,0.088043212890625,0.09929057955741882,1.448777675628662
10500,mha_decoupled,moe,42,1,0,0.06286254525184631,0.06507598608732224,2.536026954650879
10500,mha_decoupled,moe,42,1,1,0.07249756157398224,0.06779243797063828,2.536026954650879
10500,mha_decoupled,moe,42,1,2,0.052092283964157104,0.05890471488237381,2.536026954650879
10500,mha_decoupled,moe,42,1,3,0.05325073376297951,0.05754811689257622,2.536026954650879
10500,mha_decoupled,moe,42,1,4,0.04901367053389549,0.06206075847148895,2.536026954650879
10500,mha_decoupled,moe,42,1,5,0.07297485321760178,0.06768996268510818,2.536026954650879
10500,mha_decoupled,moe,42,1,6,0.0645129382610321,0.06332485377788544,2.536026954650879
10500,mha_decoupled,moe,42,1,7,0.04334472492337227,0.06037212535738945,2.536026954650879
10500,mha_decoupled,moe,42,1,8,0.0840747058391571,0.0670795664191246,2.536026954650879
10500,mha_decoupled,moe,42,1,9,0.0700695812702179,0.06197299063205719,2.536026954650879
10500,mha_decoupled,moe,42,1,10,0.06344237923622131,0.0615449994802475,2.536026954650879
10500,mha_decoupled,moe,42,1,11,0.061918944120407104,0.05835359916090965,2.536026954650879
10500,mha_decoupled,moe,42,1,12,0.07267577946186066,0.0662250965833664,2.536026954650879
10500,mha_decoupled,moe,42,1,13,0.06309325993061066,0.06178116425871849,2.536026954650879
10500,mha_decoupled,moe,42,1,14,0.055339355021715164,0.060582805424928665,2.536026954650879
10500,mha_decoupled,moe,42,1,15,0.058836668729782104,0.05969085544347763,2.536026954650879
10500,mha_decoupled,moe,42,2,0,0.08180420100688934,0.06702866405248642,1.6834100484848022
10500,mha_decoupled,moe,42,2,1,0.05431518703699112,0.07188325375318527,1.6834100484848022
10500,mha_decoupled,moe,42,2,2,0.057353515177965164,0.04271433874964714,1.6834100484848022
10500,mha_decoupled,moe,42,2,3,0.06657592952251434,0.06494241952896118,1.6834100484848022
10500,mha_decoupled,moe,42,2,4,0.06623169034719467,0.056499630212783813,1.6834100484848022
10500,mha_decoupled,moe,42,2,5,0.06934814155101776,0.07116024941205978,1.6834100484848022
10500,mha_decoupled,moe,42,2,6,0.05463256686925888,0.05387737229466438,1.6834100484848022
10500,mha_decoupled,moe,42,2,7,0.0596923828125,0.0648326650261879,1.6834100484848022
10500,mha_decoupled,moe,42,2,8,0.07685180753469467,0.06888711452484131,1.6834100484848022
10500,mha_decoupled,moe,42,2,9,0.08502563834190369,0.061923738569021225,1.6834100484848022
10500,mha_decoupled,moe,42,2,10,0.044398192316293716,0.06289245933294296,1.6834100484848022
10500,mha_decoupled,moe,42,2,11,0.045661620795726776,0.06544499844312668,1.6834100484848022
10500,mha_decoupled,moe,42,2,12,0.06379394233226776,0.05502965301275253,1.6834100484848022
10500,mha_decoupled,moe,42,2,13,0.05946655198931694,0.06427907198667526,1.6834100484848022
10500,mha_decoupled,moe,42,2,14,0.0659191906452179,0.07057830691337585,1.6834100484848022
10500,mha_decoupled,moe,42,2,15,0.04892944172024727,0.058026023209095,1.6834100484848022
10500,mha_decoupled,moe,42,3,0,0.056049805134534836,0.07682698965072632,1.4019982814788818
10500,mha_decoupled,moe,42,3,1,0.04774780198931694,0.049113932996988297,1.4019982814788818
10500,mha_decoupled,moe,42,3,2,0.07129394263029099,0.07186669111251831,1.4019982814788818
10500,mha_decoupled,moe,42,3,3,0.11202514916658401,0.10465550422668457,1.4019982814788818
10500,mha_decoupled,moe,42,3,4,0.06283202767372131,0.0596952810883522,1.4019982814788818
10500,mha_decoupled,moe,42,3,5,0.04023559391498566,0.036771439015865326,1.4019982814788818
10500,mha_decoupled,moe,42,3,6,0.0884387195110321,0.08133377879858017,1.4019982814788818
10500,mha_decoupled,moe,42,3,7,0.04399780184030533,0.04603540897369385,1.4019982814788818
10500,mha_decoupled,moe,42,3,8,0.06245483458042145,0.05111284554004669,1.4019982814788818
10500,mha_decoupled,moe,42,3,9,0.05211792141199112,0.059412065893411636,1.4019982814788818
10500,mha_decoupled,moe,42,3,10,0.04255859553813934,0.04674406349658966,1.4019982814788818
10500,mha_decoupled,moe,42,3,11,0.046638183295726776,0.05328775942325592,1.4019982814788818
10500,mha_decoupled,moe,42,3,12,0.06870727241039276,0.06108236685395241,1.4019982814788818
10500,mha_decoupled,moe,42,3,13,0.06843627989292145,0.0766766369342804,1.4019982814788818
10500,mha_decoupled,moe,42,3,14,0.07370727509260178,0.06858181953430176,1.4019982814788818
10500,mha_decoupled,moe,42,3,15,0.06275878846645355,0.056803394109010696,1.4019982814788818
10500,mha_decoupled,moe,42,4,0,0.05239257961511612,0.07644430547952652,1.241827368736267
10500,mha_decoupled,moe,42,4,1,0.07008178532123566,0.06098103150725365,1.241827368736267
10500,mha_decoupled,moe,42,4,2,0.05509277433156967,0.06127284839749336,1.241827368736267
10500,mha_decoupled,moe,42,4,3,0.06117919832468033,0.06968165934085846,1.241827368736267
10500,mha_decoupled,moe,42,4,4,0.061707764863967896,0.061058517545461655,1.241827368736267
10500,mha_decoupled,moe,42,4,5,0.057872314006090164,0.05093493312597275,1.241827368736267
10500,mha_decoupled,moe,42,4,6,0.056218262761831284,0.05193633586168289,1.241827368736267
10500,mha_decoupled,moe,42,4,7,0.0286865234375,0.03003416769206524,1.241827368736267
10500,mha_decoupled,moe,42,4,8,0.05060669034719467,0.06147699058055878,1.241827368736267
10500,mha_decoupled,moe,42,4,9,0.0874926745891571,0.0779799297451973,1.241827368736267
10500,mha_decoupled,moe,42,4,10,0.08796142786741257,0.07416417449712753,1.241827368736267
10500,mha_decoupled,moe,42,4,11,0.04701171815395355,0.04289725795388222,1.241827368736267
10500,mha_decoupled,moe,42,4,12,0.05380615219473839,0.07549463957548141,1.241827368736267
10500,mha_decoupled,moe,42,4,13,0.07398437708616257,0.06726118177175522,1.241827368736267
10500,mha_decoupled,moe,42,4,14,0.08880248665809631,0.07147059589624405,1.241827368736267
10500,mha_decoupled,moe,42,4,15,0.06710327416658401,0.06691140681505203,1.241827368736267
10500,mha_decoupled,moe,42,5,0,0.10021118074655533,0.07306188344955444,1.461878776550293
10500,mha_decoupled,moe,42,5,1,0.08402954041957855,0.07259335368871689,1.461878776550293
10500,mha_decoupled,moe,42,5,2,0.09865600615739822,0.08356623351573944,1.461878776550293
10500,mha_decoupled,moe,42,5,3,0.015701904892921448,0.029008397832512856,1.461878776550293
10500,mha_decoupled,moe,42,5,4,0.05254272371530533,0.05289280414581299,1.461878776550293
10500,mha_decoupled,moe,42,5,5,0.027305908501148224,0.03179476782679558,1.461878776550293
10500,mha_decoupled,moe,42,5,6,0.09786620736122131,0.08853768557310104,1.461878776550293
10500,mha_decoupled,moe,42,5,7,0.05826660245656967,0.08045659959316254,1.461878776550293
10500,mha_decoupled,moe,42,5,8,0.049534913152456284,0.06186453253030777,1.461878776550293
10500,mha_decoupled,moe,42,5,9,0.059718016535043716,0.045045990496873856,1.461878776550293
10500,mha_decoupled,moe,42,5,10,0.06809204071760178,0.0754791721701622,1.461878776550293
10500,mha_decoupled,moe,42,5,11,0.05863036960363388,0.059249721467494965,1.461878776550293
10500,mha_decoupled,moe,42,5,12,0.04159789904952049,0.04951673373579979,1.461878776550293
10500,mha_decoupled,moe,42,5,13,0.049290772527456284,0.038802482187747955,1.461878776550293
10500,mha_decoupled,moe,42,5,14,0.05130981281399727,0.05929335206747055,1.461878776550293
10500,mha_decoupled,moe,42,5,15,0.08724609017372131,0.098836250603199,1.461878776550293
11000,mha_decoupled,moe,42,1,0,0.058262940496206284,0.06423518806695938,2.530585289001465
11000,mha_decoupled,moe,42,1,1,0.06487670540809631,0.065935879945755,2.530585289001465
11000,mha_decoupled,moe,42,1,2,0.07101684808731079,0.061425480991601944,2.530585289001465
11000,mha_decoupled,moe,42,1,3,0.061766356229782104,0.06026507541537285,2.530585289001465
11000,mha_decoupled,moe,42,1,4,0.05097900331020355,0.06367484480142593,2.530585289001465
11000,mha_decoupled,moe,42,1,5,0.06497436761856079,0.0646870881319046,2.530585289001465
11000,mha_decoupled,moe,42,1,6,0.05999999865889549,0.060210421681404114,2.530585289001465
11000,mha_decoupled,moe,42,1,7,0.05357055738568306,0.06300331652164459,2.530585289001465
11000,mha_decoupled,moe,42,1,8,0.0758654773235321,0.06341002881526947,2.530585289001465
11000,mha_decoupled,moe,42,1,9,0.058283690363168716,0.062193483114242554,2.530585289001465
11000,mha_decoupled,moe,42,1,10,0.0637524425983429,0.060920048505067825,2.530585289001465
11000,mha_decoupled,moe,42,1,11,0.06694457679986954,0.061153117567300797,2.530585289001465
11000,mha_decoupled,moe,42,1,12,0.0692736804485321,0.0643027052283287,2.530585289001465
11000,mha_decoupled,moe,42,1,13,0.06164306774735451,0.06120486184954643,2.530585289001465
11000,mha_decoupled,moe,42,1,14,0.05727905407547951,0.061227597296237946,2.530585289001465
11000,mha_decoupled,moe,42,1,15,0.06151122972369194,0.06215088441967964,2.530585289001465
11000,mha_decoupled,moe,42,2,0,0.07770507782697678,0.0637219026684761,1.6754029989242554
11000,mha_decoupled,moe,42,2,1,0.05374511703848839,0.07139275968074799,1.6754029989242554
11000,mha_decoupled,moe,42,2,2,0.054936524480581284,0.04165453091263771,1.6754029989242554
11000,mha_decoupled,moe,42,2,3,0.06156005710363388,0.061140276491642,1.6754029989242554
11000,mha_decoupled,moe,42,2,4,0.07252075523138046,0.05987688526511192,1.6754029989242554
11000,mha_decoupled,moe,42,2,5,0.06788451969623566,0.071189284324646,1.6754029989242554
11000,mha_decoupled,moe,42,2,6,0.05501709133386612,0.05292482674121857,1.6754029989242554
11000,mha_decoupled,moe,42,2,7,0.06141723692417145,0.06514083594083786,1.6754029989242554
11000,mha_decoupled,moe,42,2,8,0.07637939602136612,0.06848178803920746,1.6754029989242554
11000,mha_decoupled,moe,42,2,9,0.08628906309604645,0.0638447254896164,1.6754029989242554
11000,mha_decoupled,moe,42,2,10,0.045631103217601776,0.06250467896461487,1.6754029989242554
11000,mha_decoupled,moe,42,2,11,0.045380860567092896,0.06527889519929886,1.6754029989242554
11000,mha_decoupled,moe,42,2,12,0.06470093131065369,0.05659745633602142,1.6754029989242554
11000,mha_decoupled,moe,42,2,13,0.05830322206020355,0.06396932154893875,1.6754029989242554
11000,mha_decoupled,moe,42,2,14,0.06703735142946243,0.07163689285516739,1.6754029989242554
11000,mha_decoupled,moe,42,2,15,0.05149170011281967,0.0606449618935585,1.6754029989242554
11000,mha_decoupled,moe,42,3,0,0.05471191555261612,0.0771770253777504,1.3963251113891602
